Date,FltDates,CumValue,ReValue
2018-02-06,18.101369863013698,692.1949274227237,653.4900629696484
2018-02-07,18.104109589041094,668.7078250467374,630.0464194081655
2018-02-08,18.106849315068494,684.9262266456776,646.2348116643037
2018-02-09,18.10958904109589,668.7078250467374,630.0464194081657
2018-02-10,18.112328767123287,681.6843189506794,642.9989025579308
2018-02-11,18.115068493150684,681.6843189506794,642.9989025579308
2018-02-12,18.117808219178084,681.6843189506794,642.9989025579308
2018-02-13,18.12054794520548,695.0764992374426,656.3663029348711
2018-02-14,18.123287671232877,701.0522404492832,662.3309870727192
2018-02-15,18.126027397260273,723.2185612683306,684.4562929547479
2018-02-16,18.12876712328767,723.2185612683306,684.4562929547479
2018-02-17,18.13150684931507,723.2185612683306,684.4562929547479
2018-02-18,18.134246575342466,723.2185612683306,684.4562929547479
2018-02-19,18.136986301369863,723.2185612683306,684.4562929547479
2018-02-20,18.13972602739726,723.2185612683306,684.4562929547479
2018-02-21,18.14246575342466,723.2185612683306,684.4562929547479
2018-02-22,18.145205479452056,723.2185612683306,684.4562929547479
2018-02-23,18.147945205479452,723.246265867694,684.4839462915493
2018-02-24,18.15068493150685,724.1976136356643,685.4335337552676
2018-02-25,18.153424657534245,724.1976136356643,685.4335337552676
2018-02-26,18.156164383561645,724.1976136356643,685.4335337552676
2018-02-27,18.15890410958904,719.0900476975186,680.3354184831562
2018-02-28,18.161643835616438,707.6744614437266,668.9409547943154
2018-03-01,18.164383561643834,722.7752289823312,684.0137809783496
2018-03-02,18.167123287671235,717.6400171410071,678.8880709570149
2018-03-03,18.16986301369863,702.5853848038848,663.8612946092643
2018-03-04,18.172602739726027,702.5853848038848,663.8612946092643
2018-03-05,18.175342465753424,702.5853848038848,663.8612946092643
2018-03-06,18.17808219178082,700.8767388558583,662.1558102145924
2018-03-07,18.18082191780822,693.2847394913258,654.5778585297957
2018-03-08,18.183561643835617,705.0328983298488,666.3042794354076
2018-03-09,18.186301369863013,710.0572917737192,671.3193761095372
2018-03-10,18.18904109589041,706.1319843956953,667.4013318328734
2018-03-11,18.19178082191781,706.1319843956953,667.4013318328734
2018-03-12,18.194520547945206,706.1319843956953,667.4013318328734
2018-03-13,18.197260273972603,693.5710594822043,654.8636487351274
2018-03-14,18.2,708.8381720093595,670.1025121151251
2018-03-15,18.202739726027396,726.9313884563215,688.1622501991648
2018-03-16,18.205479452054796,720.8171829438489,682.0593579648884
2018-03-17,18.208219178082192,733.4058124567034,694.6246943994357
2018-03-18,18.21095890410959,733.4058124567034,694.6246943994357
2018-03-19,18.213698630136985,733.4058124567034,694.6246943994357
2018-03-20,18.216438356164385,728.0950990219544,689.3238075199744
2018-03-21,18.21917808219178,722.8029335816946,684.041434315151
2018-03-22,18.221917808219178,708.0993044314221,669.365011683654
2018-03-23,18.224657534246575,694.2268132620516,655.518189156195
2018-03-24,18.22739726027397,696.4711205952271,657.7583437874102
2018-03-25,18.23013698630137,696.4711205952271,657.7583437874102
2018-03-26,18.232876712328768,696.4711205952271,657.7583437874102
2018-03-27,18.235616438356164,697.6256745559857,658.9107614460565
2018-03-28,18.23835616438356,667.4332373874659,628.7741901525735
2018-03-29,18.24109589041096,673.9446399844555,635.2735445269648
2018-03-30,18.243835616438357,668.8833266401623,630.2215962662929
2018-03-31,18.246575342465754,665.5953424398668,626.9396959112144
2018-04-01,18.24931506849315,665.5953424398668,626.9396959112144
2018-04-02,18.252054794520546,665.5953424398668,626.9396959112144
2018-04-03,18.254794520547946,663.6095331058361,624.9575609733738
2018-04-04,18.257534246575343,678.4795659408443,639.8000793884124
2018-04-05,18.26027397260274,682.4417345231059,643.7549166640406
2018-04-06,18.263013698630136,682.4417345231059,643.7549166640406
2018-04-07,18.265753424657536,682.4417345231059,643.7549166640406
2018-04-08,18.268493150684932,682.4417345231059,643.7549166640406
2018-04-09,18.27123287671233,682.4417345231059,643.7549166640406
2018-04-10,18.273972602739725,691.4190812481784,652.7156523640573
2018-04-11,18.276712328767122,688.9623524211551,650.2634692881729
2018-04-12,18.279452054794522,678.654950141899,639.9751390713833
2018-04-13,18.28219178082192,671.8757755485198,633.2085081662984
2018-04-14,18.284931506849315,666.8144622042265,628.1565599056265
2018-04-15,18.28767123287671,666.8144622042265,628.1565599056265
2018-04-16,18.29041095890411,666.8144622042265,628.1565599056265
2018-04-17,18.293150684931508,652.7942914331646,614.1623310319981
2018-04-18,18.295890410958904,643.0410398373617,604.4271261388118
2018-04-19,18.2986301369863,665.502895948347,626.8474204759136
2018-04-20,18.301369863013697,656.5440972177636,617.9051984505351
2018-04-21,18.304109589041097,660.0075243152988,621.3622170761623
2018-04-22,18.306849315068494,660.0075243152988,621.3622170761623
2018-04-23,18.30958904109589,660.0075243152988,621.3622170761623
2018-04-24,18.312328767123287,674.665018264089,635.9925898713761
2018-04-25,18.315068493150687,675.671775230786,636.997484008697
2018-04-26,18.317808219178083,663.9050683977741,625.252549428447
2018-04-27,18.32054794520548,649.4047041364751,610.7790155794559
2018-04-28,18.323287671232876,654.2997311884028,615.6649852317421
2018-04-29,18.326027397260273,654.2997311884028,615.6649852317421
2018-04-30,18.328767123287673,654.2997311884028,615.6649852317421
2018-05-01,18.33150684931507,654.2997311884028,615.6649852317421
2018-05-02,18.334246575342465,654.2997311884028,615.6649852317421
2018-05-03,18.336986301369862,657.1166785033355,618.4767202736209
2018-05-04,18.339726027397262,649.7186700305318,611.0924005340108
2018-05-05,18.34246575342466,682.3216421284077,643.6350464795167
2018-05-06,18.345205479452055,682.3216421284077,643.6350464795167
2018-05-07,18.34794520547945,682.3216421284077,643.6350464795167
2018-05-08,18.350684931506848,692.1671641271752,653.4623510452699
2018-05-09,18.353424657534248,685.8128912176766,647.1198356171011
2018-05-10,18.356164383561644,697.1177177702,658.4037445463146
2018-05-11,18.35890410958904,700.6551020609511,661.9345835201824
2018-05-12,18.361643835616437,723.1816413679078,684.4194413682059
2018-05-13,18.364383561643837,723.1816413679078,684.4194413682059
2018-05-14,18.367123287671234,723.1816413679078,684.4194413682059
2018-05-15,18.36986301369863,723.781927252843,685.0186165280928
2018-05-16,18.372602739726027,715.8943925963727,677.1456763882229
2018-05-17,18.375342465753423,709.2999348974778,670.5634205910058
2018-05-18,18.378082191780823,720.3277154563673,681.5707961522065
2018-05-19,18.38082191780822,716.1714972861918,677.4222683438136
2018-05-20,18.383561643835616,716.1714972861918,677.4222683438136
2018-05-21,18.386301369863013,716.1714972861918,677.4222683438136
2018-05-22,18.389041095890413,720.5585675523339,681.8012210963578
2018-05-23,18.39178082191781,705.9750307967595,667.244668649385
2018-05-24,18.394520547945206,698.2352344381655,659.5191934432625
2018-05-25,18.397260273972602,699.5837205944679,660.8651844595178
2018-05-26,18.4,721.3252571220048,682.5664920397865
2018-05-27,18.4027397260274,721.3252571220048,682.5664920397865
2018-05-28,18.405479452054795,721.3252571220048,682.5664920397865
2018-05-29,18.40821917808219,713.0405253810172,674.2970897598016
2018-05-30,18.410958904109588,707.9053135396932,669.171379738467
2018-05-31,18.413698630136988,731.2354036205586,692.4583015288832
2018-06-01,18.416438356164385,725.675348791539,686.9085346182104
2018-06-02,18.41917808219178,759.7191361448669,720.8893298401165
2018-06-03,18.421917808219177,759.7191361448669,720.8893298401165
2018-06-04,18.424657534246574,759.7191361448669,720.8893298401165
2018-06-05,18.427397260273974,765.3346588687983,726.4944620119699
2018-06-06,18.43013698630137,763.2103852341357,724.3741189777008
2018-06-07,18.432876712328767,758.7955516724452,719.9674543007773
2018-06-08,18.435616438356163,756.006308956876,717.1833725956998
2018-06-09,18.438356164383563,753.9559338192441,715.1367913220935
2018-06-10,18.44109589041096,753.9559338192441,715.1367913220935
2018-06-11,18.443835616438356,753.9559338192441,715.1367913220935
2018-06-12,18.446575342465753,775.6235131535652,736.7642785541215
2018-06-13,18.44931506849315,767.440443205157,728.5963499591786
2018-06-14,18.45205479452055,763.5613297248004,724.7244141063763
2018-06-15,18.454794520547946,772.4517835566019,733.5984176933692
2018-06-16,18.457534246575342,739.3580526551723,700.0835763564701
2018-06-17,18.46027397260274,739.3580526551723,700.0835763564701
2018-06-18,18.463013698630135,739.3580526551723,700.0835763564701
2018-06-19,18.465753424657535,739.3580526551723,700.0835763564701
2018-06-20,18.46849315068493,763.3283420268355,724.3588823799487
2018-06-21,18.471232876712328,759.3286078861152,720.3082525033931
2018-06-22,18.473972602739725,766.0822496389793,727.147832859796
2018-06-23,18.476712328767125,765.173573997571,726.2275945210238
2018-06-24,18.47945205479452,765.173573997571,726.2275945210238
2018-06-25,18.482191780821918,765.173573997571,726.2275945210238
2018-06-26,18.484931506849314,755.0946759668778,716.0204447331806
2018-06-27,18.487671232876714,724.7829681502511,685.3230271119838
2018-06-28,18.49041095890411,714.0014767840075,674.4043436431701
2018-06-29,18.493150684931507,733.2320492094963,693.8796208664511
2018-06-30,18.495890410958904,714.5822755354923,674.9925329308228
2018-07-01,18.4986301369863,714.5822755354923,674.9925329308228
2018-07-02,18.5013698630137,714.5822755354923,674.9925329308228
2018-07-03,18.504109589041096,699.0048949739412,659.2169336331826
2018-07-04,18.506849315068493,695.2486326089821,655.4128736571004
2018-07-05,18.50958904109589,706.0020671987519,666.30314333314
2018-07-06,18.512328767123286,716.9895234784832,677.4304125735932
2018-07-07,18.515068493150686,729.2791546244792,689.876426568627
2018-07-08,18.517808219178082,729.2791546244792,689.876426568627
2018-07-09,18.52054794520548,729.2791546244792,689.876426568627
2018-07-10,18.523287671232875,727.8928094287926,688.4724404357247
2018-07-11,18.526027397260275,722.1040155664697,682.6099854467228
2018-07-12,18.528767123287672,738.9271639604123,699.6472046979902
2018-07-13,18.53150684931507,747.7790182417583,708.6116968750824
2018-07-14,18.534246575342465,754.9822727724268,715.9066112328416
2018-07-15,18.536986301369865,754.9822727724268,715.9066112328416
2018-07-16,18.53972602739726,754.9822727724268,715.9066112328416
2018-07-17,18.542465753424658,743.5076381564323,704.2859644191172
2018-07-18,18.545205479452054,738.8334848490056,699.5523335405273
2018-07-19,18.54794520547945,742.1213516569309,702.882037729296
2018-07-20,18.55068493150685,742.2899271005149,703.052758258264
2018-07-21,18.553424657534247,733.8034565713663,694.4582992611251
2018-07-22,18.556164383561644,733.8034565713663,694.4582992611251
2018-07-23,18.55890410958904,733.8034565713663,694.4582992611251
2018-07-24,18.561643835616437,746.2896612412353,707.1033881348196
2018-07-25,18.564383561643837,744.8003042407123,705.5950793945569
2018-07-26,18.567123287671233,737.1287128491952,697.8258686925652
2018-07-27,18.56986301369863,739.882620461339,700.6148191724126
2018-07-28,18.572602739726026,721.7574732896869,682.2590334958079
2018-07-29,18.575342465753426,721.7574732896869,682.2590334958079
2018-07-30,18.578082191780823,721.7574732896869,682.2590334958079
2018-07-31,18.58082191780822,728.5297804294104,689.117516752006
2018-08-01,18.583561643835615,717.7576804527814,678.2083441761713
2018-08-02,18.586301369863016,699.8666723634611,660.0896769501425
2018-08-03,18.589041095890412,684.083150799867,644.1053135516194
2018-08-04,18.59178082191781,675.3624824922015,635.2736766608236
2018-08-05,18.594520547945205,675.3624824922015,635.2736766608236
2018-08-06,18.5972602739726,675.3624824922015,635.2736766608236
2018-08-07,18.6,690.9118062772787,651.0208621656899
2018-08-08,18.602739726027398,681.4884859378776,641.4776321508425
2018-08-09,18.605479452054794,696.1573082503905,656.3331119958727
2018-08-10,18.60821917808219,691.7548008875692,651.8745836966923
2018-08-11,18.610958904109587,684.2986244953395,644.3235291024
2018-08-12,18.613698630136987,684.2986244953395,644.3235291024
2018-08-13,18.616438356164384,684.2986244953395,644.3235291024
2018-08-14,18.61917808219178,685.1510691914299,645.1868209694621
2018-08-15,18.621917808219177,668.9179348500314,628.7471235695829
2018-08-16,18.624657534246577,655.4668822896211,615.1249093284871
2018-08-17,18.627397260273973,642.7464211450501,602.2425831180545
2018-08-18,18.63013698630137,652.0479469003856,611.6624687395841
2018-08-19,18.632876712328766,652.0479469003856,611.6624687395841
2018-08-20,18.635616438356166,652.0479469003856,611.6624687395841
2018-08-21,18.638356164383563,677.0579217985824,636.9906900588882
2018-08-22,18.64109589041096,673.5078004356662,633.3953941836888
2018-08-23,18.643835616438356,675.8589348257092,635.7764462409112
2018-08-24,18.646575342465752,666.5761918496032,626.3755824053391
2018-08-25,18.649315068493152,691.8672040820203,651.9884171970314
2018-08-26,18.65205479452055,691.8672040820203,651.9884171970314
2018-08-27,18.654794520547945,691.8672040820203,651.9884171970314
2018-08-28,18.65753424657534,685.9659483290613,646.0120692646094
2018-08-29,18.660273972602738,690.5089156628077,650.6128448569029
2018-08-30,18.663013698630138,685.403932356806,645.4429017629143
2018-08-31,18.665753424657535,665.5364476268845,625.3226076664326
2018-09-01,18.66849315068493,672.1121812427351,631.98201604397
2018-09-02,18.671232876712327,672.1121812427351,631.98201604397
2018-09-03,18.673972602739727,672.1121812427351,631.98201604397
2018-09-04,18.676712328767124,680.3831780764112,640.3582594903285
2018-09-05,18.67945205479452,664.2250574595604,623.9945303481167
2018-09-06,18.682191780821917,651.3079053987462,610.9130103728611
2018-09-07,18.684931506849313,657.8367407627084,617.5249237285859
2018-09-08,18.687671232876713,652.0572795938151,611.6719201894819
2018-09-09,18.69041095890411,652.0572795938151,611.6719201894819
2018-09-10,18.693150684931506,652.0572795938151,611.6719201894819
2018-09-11,18.695890410958903,653.181370234511,612.8103146359534
2018-09-12,18.698630136986303,638.1941211178743,597.6323560758635
2018-09-13,18.7013698630137,640.0487444782244,599.5105791099173
2018-09-14,18.704109589041096,650.2776112618274,609.8696059700145
2018-09-15,18.706849315068492,653.0033447051271,612.6300237709255
2018-09-16,18.70958904109589,653.0033447051271,612.6300237709255
2018-09-17,18.71232876712329,653.0033447051271,612.6300237709255
2018-09-18,18.715068493150685,672.571126713969,632.4468014952238
2018-09-19,18.71780821917808,686.3593888577326,646.4105162373368
2018-09-20,18.720547945205478,683.6709861881513,643.687904236016
2018-09-21,18.723287671232878,703.7727273927748,664.0454356692355
2018-09-22,18.726027397260275,700.9719802249275,661.2090496106568
2018-09-23,18.72876712328767,700.9719802249275,661.2090496106568
2018-09-24,18.731506849315068,700.9719802249275,661.2090496106568
2018-09-25,18.734246575342464,700.9719802249275,661.2090496106568
2018-09-26,18.736986301369864,727.1153784572498,687.68511682633
2018-09-27,18.73972602739726,726.2442096781151,686.8028626163915
2018-09-28,18.742465753424657,731.8644280968539,692.4945970764252
2018-09-29,18.745205479452054,690.7900116932129,650.8975177723721
2018-09-30,18.747945205479454,690.7900116932129,650.8975177723721
2018-10-01,18.75068493150685,690.7900116932129,650.8975177723721
2018-10-02,18.753424657534246,690.7900116932129,650.8975177723721
2018-10-03,18.756164383561643,690.7900116932129,650.8975177723721
2018-10-04,18.75890410958904,690.7900116932129,650.8975177723721
2018-10-05,18.76164383561644,690.7900116932129,650.8975177723721
2018-10-06,18.764383561643836,690.7900116932129,650.8975177723721
2018-10-07,18.767123287671232,690.7900116932129,650.8975177723721
2018-10-08,18.76986301369863,690.7900116932129,650.8975177723721
2018-10-09,18.77260273972603,699.0798500023036,659.2928424477692
2018-10-10,18.775342465753425,676.5239626028009,636.4499363499668
2018-10-11,18.778082191780822,652.2352464270139,611.8521516114284
2018-10-12,18.78082191780822,673.7888377698865,633.6800076560769
2018-10-13,18.783561643835615,672.7584262405974,632.636484367068
2018-10-14,18.786301369863015,672.7584262405974,632.636484367068
2018-10-15,18.78904109589041,672.7584262405974,632.636484367068
2018-10-16,18.791780821917808,672.9832913256846,632.8642108108272
2018-10-17,18.794520547945204,671.653118379131,631.5171117065537
2018-10-18,18.797260273972604,653.1251392891929,612.7533681642432
2018-10-19,18.8,675.662243909466,635.5772524760881
2018-10-20,18.802739726027397,697.206443862724,657.395597627758
2018-10-21,18.805479452054794,697.206443862724,657.395597627758
2018-10-22,18.80821917808219,697.206443862724,657.395597627758
2018-10-23,18.81095890410959,649.1909687872202,608.7691362092953
2018-10-24,18.813698630136987,644.7416805648807,604.2632317744647
2018-10-25,18.816438356164383,627.8903580020939,587.1974798442611
2018-10-26,18.81917808219178,619.5536214411148,578.7546601470516
2018-10-27,18.82191780821918,619.5536214411148,578.7546601470516
2018-10-28,18.824657534246576,619.5536214411148,578.7546601470516
2018-10-29,18.827397260273973,619.5536214411148,578.7546601470516
2018-10-30,18.83013698630137,538.9035076758781,497.07829145064636
2018-10-31,18.832876712328765,562.2274640054014,520.6990399864052
2018-11-01,18.835616438356166,575.4349860938653,534.0746248839465
2018-11-02,18.838356164383562,609.9993499127736,569.0788126182322
2018-11-03,18.84109589041096,587.4247384302266,546.2169441775535
2018-11-04,18.843835616438355,587.4247384302266,546.2169441775535
2018-11-05,18.846575342465755,587.4247384302266,546.2169441775535
2018-11-06,18.84931506849315,578.2450659551421,536.9204623924228
2018-11-07,18.852054794520548,578.619782400769,537.2999470222737
2018-11-08,18.854794520547944,582.3103637346102,541.0374901905861
2018-11-09,18.85753424657534,574.4982536759829,533.1259727524003
2018-11-10,18.86027397260274,565.1312816742701,523.6398080954253
2018-11-11,18.863013698630137,565.1312816742701,523.6398080954253
2018-11-12,18.865753424657534,565.1312816742701,523.6398080954253
2018-11-13,18.86849315068493,581.9918782343013,540.7149520324454
2018-11-14,18.87123287671233,568.0349819507686,526.5804573182833
2018-11-15,18.873972602739727,572.3438688983682,530.9441739030821
2018-11-16,18.876712328767123,572.6248475364033,531.2287279323891
2018-11-17,18.87945205479452,581.0739285956485,539.7853216868566
2018-11-18,18.882191780821916,581.0739285956485,539.7853216868566
2018-11-19,18.884931506849316,581.0739285956485,539.7853216868566
2018-11-20,18.887671232876713,574.123537230356,532.7464881225495
2018-11-21,18.89041095890411,577.0273548992246,535.6872562315696
2018-11-22,18.893150684931506,576.8400553725962,535.4975733597253
2018-11-23,18.895890410958906,569.7211472599049,528.2880787095313
2018-11-24,18.898630136986302,565.2342934791064,523.7441307027857
2018-11-25,18.9013698630137,565.2342934791064,523.7441307027857
2018-11-26,18.904109589041095,565.2342934791064,523.7441307027857
2018-11-27,18.90684931506849,561.4780311141475,519.9400707267033
2018-11-28,18.90958904109589,569.8147676751265,528.3828904239128
2018-11-29,18.912328767123288,564.756506532458,523.2602640224933
2018-11-30,18.915068493150685,577.3083335372598,535.9718102608766
2018-12-01,18.91780821917808,611.217060968691,570.3120187790855
2018-12-02,18.92054794520548,611.217060968691,570.3120187790855
2018-12-03,18.923287671232877,611.217060968691,570.3120187790855
2018-12-04,18.926027397260274,612.1817914668623,571.2890252603245
2018-12-05,18.92876712328767,619.5536214411148,578.7546601470516
2018-12-06,18.931506849315067,602.4119875468633,561.3949027376434
2018-12-07,18.934246575342467,597.9158010726353,556.8415032810003
2018-12-08,18.936986301369863,588.7642440702099,547.5734947317246
2018-12-09,18.93972602739726,588.7642440702099,547.5734947317246
2018-12-10,18.942465753424656,588.7642440702099,547.5734947317246
2018-12-11,18.945205479452056,594.1596561000465,553.0375621910802
2018-12-12,18.947945205479453,599.7892659084,558.7388075440925
2018-12-13,18.95068493150685,611.732237385243,570.8337507020494
2018-12-14,18.953424657534246,603.4986300214705,562.4953724983625
2018-12-15,18.956164383561642,601.2130592701753,560.1807183627476
2018-12-16,18.958904109589042,601.2130592701753,560.1807183627476
2018-12-17,18.96164383561644,601.2130592701753,560.1807183627476
2018-12-18,18.964383561643835,601.6064411026615,560.5791058923937
2018-12-19,18.96712328767123,589.2982032659913,548.114248440646
2018-12-20,18.96986301369863,586.2070273743092,544.9837380167003
2018-12-21,18.972602739726028,579.565788815896,538.2579911606365
2018-12-22,18.975342465753425,580.1184720947217,538.8177072124341
2018-12-23,18.97808219178082,580.1184720947217,538.8177072124341
2018-12-24,18.980821917808218,580.1184720947217,538.8177072124341
2018-12-25,18.983561643835618,578.048375038899,536.7212686275998
2018-12-26,18.986301369863014,572.6998025647657,531.3046367469756
2018-12-27,18.98904109589041,575.4349860938653,534.0746248839465
2018-12-28,18.991780821917807,600.735331019712,559.6969111255364
2018-12-29,18.994520547945207,609.1375138270686,568.2060098581914
2018-12-30,18.997260273972604,609.1375138270686,568.2060098581914
2018-12-31,19.0,609.1375138270686,568.2060098581914
2019-01-01,19.002739726027396,609.1375138270686,568.2060098581914
2019-01-02,19.005479452054793,609.1375138270686,568.2060098581914
2019-01-03,19.008219178082193,600.7259396300973,559.6874002325576
2019-01-04,19.01095890410959,611.9664351637599,571.0709285957062
2019-01-05,19.013698630136986,615.2355191924557,574.3816109985174
2019-01-06,19.016438356164382,615.2355191924557,574.3816109985174
2019-01-07,19.019178082191782,615.2355191924557,574.3816109985174
2019-01-08,19.02191780821918,614.5797654126086,573.7175128962783
2019-01-09,19.024657534246575,625.1926813352682,584.4654758361239
2019-01-10,19.027397260273972,627.6749430028065,586.9793237365617
2019-01-11,19.03013698630137,643.701936342162,603.2102570355581
2019-01-12,19.03287671232877,633.1358599752057,592.509729674444
2019-01-13,19.035616438356165,633.1358599752057,592.509729674444
2019-01-14,19.03835616438356,633.1358599752057,592.509729674444
2019-01-15,19.041095890410958,666.2764304323387,626.0720065900746
2019-01-16,19.043835616438358,667.3255660446721,627.1344922219598
2019-01-17,19.046575342465754,665.5926785722027,625.3795541381427
2019-01-18,19.04931506849315,688.410761830511,648.4879924792947
2019-01-19,19.052054794520547,691.5674426647557,651.6848413817668
2019-01-20,19.054794520547944,691.5674426647557,651.6848413817668
2019-01-21,19.057534246575344,691.5674426647557,651.6848413817668
2019-01-22,19.06027397260274,676.5989763273484,636.5259046076344
2019-01-23,19.063013698630137,671.5969461299981,631.4602246779249
2019-01-24,19.065753424657533,678.0039869098944,637.9487936403319
2019-01-25,19.068493150684933,684.748295969329,644.7789225468373
2019-01-26,19.07123287671233,682.2191947460872,642.2176390676681
2019-01-27,19.073972602739726,682.2191947460872,642.2176390676681
2019-01-28,19.076712328767123,682.2191947460872,642.2176390676681
2019-01-29,19.07945205479452,689.7127606082205,649.8065589046319
2019-01-30,19.08219178082192,681.2824623282049,641.2689869361218
2019-01-31,19.084931506849315,694.021588859635,654.1702160463495
2019-02-01,19.087671232876712,696.8972910558447,657.0825109195147
2019-02-02,19.09041095890411,727.4619207340326,688.0360687772447
2019-02-03,19.09315068493151,727.4619207340326,688.0360687772447
2019-02-04,19.095890410958905,727.4619207340326,688.0360687772447
2019-02-05,19.0986301369863,727.4619207340326,688.0360687772447
2019-02-06,19.101369863013698,727.4619207340326,688.0360687772447
2019-02-07,19.104109589041094,727.4619207340326,688.0360687772447
2019-02-08,19.106849315068494,727.4619207340326,688.0360687772447
2019-02-09,19.10958904109589,727.4619207340326,688.0360687772447
2019-02-10,19.112328767123287,727.4619207340326,688.0360687772447
2019-02-11,19.115068493150684,727.4619207340326,688.0360687772447
2019-02-12,19.117808219178084,720.5490362310139,681.0352193417714
2019-02-13,19.12054794520548,736.7821118762272,697.4748572985696
2019-02-14,19.123287671232877,738.5712302940148,699.2867418540968
2019-02-15,19.126027397260273,726.9748597901397,687.5428100901358
2019-02-16,19.12876712328767,741.231517490937,701.9808806195624
2019-02-17,19.13150684931507,741.231517490937,701.9808806195624
2019-02-18,19.134246575342466,741.231517490937,701.9808806195624
2019-02-19,19.136986301369863,732.5763541258341,693.2155822072931
2019-02-20,19.13972602739726,724.3708035385355,684.90561779638
2019-02-21,19.14246575342466,722.7315951774727,683.2455508700257
2019-02-22,19.145205479452056,728.1270072073095,688.7096183293813
2019-02-23,19.147945205479452,743.4140177412107,704.1911527047357
2019-02-24,19.15068493150685,743.4140177412107,704.1911527047357
2019-02-25,19.153424657534245,743.4140177412107,704.1911527047357
2019-02-26,19.156164383561645,729.3821664293156,689.9807491759872
2019-02-27,19.15890410958904,741.887153878414,702.6448598356392
2019-02-28,19.161643835616438,755.291366883121,716.2196384980036
2019-03-01,19.164383561643834,787.4109172005795,748.747903017604
2019-03-02,19.167123287671235,780.441860448428,741.6901665535019
2019-03-03,19.16986301369863,780.441860448428,741.6901665535019
2019-03-04,19.172602739726027,780.441860448428,741.6901665535019
2019-03-05,19.175342465753424,778.493557976671,739.7170723619853
2019-03-06,19.17808219178082,767.4592034450512,728.5423080997197
2019-03-07,19.18082191780822,749.2870993253256,710.1389679582214
2019-03-08,19.183561643835617,738.8897157943237,699.6092800122375
2019-03-09,19.186301369863013,758.5978990779055,719.5682455865674
2019-03-10,19.18904109589041,758.5978990779055,719.5682455865674
2019-03-11,19.19178082191781,758.5978990779055,719.5682455865674
2019-03-12,19.194520547945206,745.9243948814081,706.7334738410284
2019-03-13,19.197260273972603,754.345301771809,715.2615349165596
2019-03-14,19.2,776.8261754467642,738.0284727566946
2019-03-15,19.202739726027396,776.170480363102,737.3644340975366
2019-03-16,19.205479452054796,806.8850200980148,768.4698095844394
2019-03-17,19.208219178082192,806.8850200980148,768.4698095844394
2019-03-18,19.21095890410959,806.8850200980148,768.4698095844394
2019-03-19,19.213698630136985,790.5114257856914,751.8878648914472
2019-03-20,19.216438356164385,790.6893926188901,752.0680963133939
2019-03-21,19.21917808219178,784.0856609227508,745.3803335861637
2019-03-22,19.221917808219178,791.8134245634009,753.2064313167845
2019-03-23,19.224657534246575,774.5781115577427,735.7518027499136
2019-03-24,19.22739726027397,774.5781115577427,735.7518027499136
2019-03-25,19.23013698630137,774.5781115577427,735.7518027499136
2019-03-26,19.232876712328768,772.1426894459078,733.285390428207
2019-03-27,19.235616438356164,786.6616017016959,747.9890526440643
2019-03-28,19.23835616438356,803.8032355959473,765.3488100534724
2019-03-29,19.24109589041096,848.0062760573591,810.1143244672238
2019-03-30,19.243835616438357,852.6991534478302,814.86691768869
2019-03-31,19.246575342465754,852.6991534478302,814.86691768869
2019-04-01,19.24931506849315,852.6991534478302,814.86691768869
2019-04-02,19.252054794520546,844.2687964716296,806.3292862770988
2019-04-03,19.254794520547946,839.1169736099245,801.1119076043789
2019-04-04,19.257534246575343,858.3194305627541,820.5587115918048
2019-04-05,19.26027397260274,891.291366880118,853.9502085353863
2019-04-06,19.263013698630136,891.291366880118,853.9502085353863
2019-04-07,19.265753424657536,891.291366880118,853.9502085353863
2019-04-08,19.268493150684932,891.291366880118,853.9502085353863
2019-04-09,19.27123287671233,895.787553354346,858.5036079920295
2019-04-10,19.273972602739725,936.0563646176,899.2848310077518
2019-04-11,19.276712328767122,914.7089142767703,877.6657390639863
2019-04-12,19.279452054794522,904.2178516343616,867.0411799605396
2019-04-13,19.28219178082192,897.6609007977405,860.4007933689596
2019-04-14,19.284931506849315,897.6609007977405,860.4007933689596
2019-04-15,19.28767123287671,897.6609007977405,860.4007933689596
2019-04-16,19.29041095890411,928.4785110336746,891.610550906304
2019-04-17,19.293150684931508,939.812626982559,903.0888909838342
2019-04-18,19.295890410958904,933.7240130067864,896.9228007364868
2019-04-19,19.2986301369863,940.3371360925406,903.6200743566957
2019-04-20,19.301369863013697,937.1897879517254,900.4326769041211
2019-04-21,19.304109589041097,937.1897879517254,900.4326769041211
2019-04-22,19.306849315068494,937.1897879517254,900.4326769041211
2019-04-23,19.30958904109589,961.3099286839284,924.8597411136915
2019-04-24,19.312328767123287,956.6732235425902,920.1640349208541
2019-04-25,19.315068493150687,940.1591692593419,903.4398429347489
2019-04-26,19.317808219178083,933.2556761459379,896.4485043922543
2019-04-27,19.32054794520548,896.7242270760432,859.4522006804947
2019-04-28,19.323287671232876,896.7242270760432,859.4522006804947
2019-04-29,19.326027397260273,896.7242270760432,859.4522006804947
2019-04-30,19.328767123287673,896.7242270760432,859.4522006804947
2019-05-01,19.33150684931507,896.7242270760432,859.4522006804947
2019-05-02,19.334246575342465,896.7242270760432,859.4522006804947
2019-05-03,19.336986301369862,896.7242270760432,859.4522006804947
2019-05-04,19.339726027397262,896.7242270760432,859.4522006804947
2019-05-05,19.34246575342466,896.7242270760432,859.4522006804947
