Date,FltDates,CumValue,ReValue
2019-09-06,19.682191780821917,344.64816833314586,341.4701437797793
2019-09-07,19.684931506849313,343.6637290973063,340.4757843297906
2019-09-08,19.687671232876713,343.6637290973063,340.4757843297906
2019-09-09,19.69041095890411,343.6637290973063,340.4757843297906
2019-09-10,19.693150684931506,341.49790854934236,338.2881387642307
2019-09-11,19.695890410958903,347.207782651818,344.05555138386285
2019-09-12,19.698630136986303,350.55492425733195,347.436422203233
2019-09-13,19.7013698630137,350.75183620632964,347.6353184379351
2019-09-14,19.704109589041096,347.7984582442366,344.6521792262082
2019-09-15,19.706849315068492,347.7984582442366,344.6521792262082
2019-09-16,19.70958904109589,347.7984582442366,344.6521792262082
2019-09-17,19.71232876712329,344.8450802821435,341.66904001448137
2019-09-18,19.715068493150685,344.2544046897249,341.072412172136
2019-09-19,19.71780821917808,339.7258817720865,336.4982552371946
2019-09-20,19.720547945205478,338.9383243579574,335.7027615910276
2019-09-21,19.723287671232878,337.1662674534144,333.91284763311097
2019-09-22,19.726027397260275,337.1662674534144,333.91284763311097
2019-09-23,19.72876712328767,337.1662674534144,333.91284763311097
2019-09-24,19.731506849315068,336.9694157589911,333.7140122601698
2019-09-25,19.734246575342464,329.8812785226806,326.5544477211448
2019-09-26,19.736986301369864,333.8191258479004,330.5319768137408
2019-09-27,19.73972602739726,330.8657478858073,327.548837602014
2019-09-28,19.742465753424657,331.6533354272236,328.3443616790614
2019-09-29,19.745205479452054,331.6533354272236,328.3443616790614
2019-09-30,19.747945205479454,331.6533354272236,328.3443616790614
2019-10-01,19.75068493150685,326.53413691716656,323.1735769017747
2019-10-02,19.753424657534246,326.53413691716656,323.1735769017747
2019-10-03,19.756164383561643,326.7310187388771,323.3724427055963
2019-10-04,19.75890410958904,324.3682862419154,320.98590090533435
2019-10-05,19.76164383561644,325.3527556050422,321.98029078620345
2019-10-06,19.764383561643836,325.3527556050422,321.98029078620345
2019-10-07,19.767123287671232,325.3527556050422,321.98029078620345
2019-10-08,19.76986301369863,325.3527556050422,321.98029078620345
2019-10-09,19.77260273972603,319.8397934515642,316.4117744012734
2019-10-10,19.775342465753425,320.43046904398284,317.00840224361883
2019-10-11,19.778082191780822,326.3372249681689,322.9746806670726
2019-10-12,19.78082191780822,329.6843967009701,326.3555819173232
2019-10-13,19.783561643835615,329.6843967009701,326.3555819173232
2019-10-14,19.786301369863015,329.6843967009701,326.3555819173232
2019-10-15,19.78904109589041,330.27507229338875,326.9522097596686
2019-10-16,19.791780821917808,332.4408928413527,329.13985532522844
2019-10-17,19.794520547945204,332.4408928413527,329.13985532522844
2019-10-18,19.797260273972604,332.4408928413527,329.13985532522844
2019-10-19,19.8,326.3372249681689,322.9746806670726
2019-10-20,19.802739726027397,326.3372249681689,322.9746806670726
2019-10-21,19.805479452054794,326.3372249681689,322.9746806670726
2019-10-22,19.80821917808219,329.0937211085515,325.75895407497785
2019-10-23,19.81095890410959,321.61182022882,318.2016579283096
2019-10-24,19.813698630136987,320.6273508656933,317.20726804744044
2019-10-25,19.816438356164383,318.26467862330605,314.8207871089394
2019-10-26,19.81917808219178,323.58072882778634,320.1904072591674
2019-10-27,19.82191780821918,323.58072882778634,320.1904072591674
2019-10-28,19.824657534246576,323.58072882778634,320.1904072591674
2019-10-29,19.827397260273973,318.658442266727,315.2185187165827
2019-10-30,19.83013698630137,317.8708848525979,314.4230250704157
2019-10-31,19.832876712328765,322.3993776429491,318.99715157447656
2019-11-01,19.835616438356166,323.18696518436536,319.79267565152406
2019-11-02,19.838356164383562,329.0937211085515,325.75895407497785
2019-11-03,19.84109589041096,329.0937211085515,325.75895407497785
2019-11-04,19.843835616438355,329.0937211085515,325.75895407497785
2019-11-05,19.846575342465755,334.409801440319,331.1286046560862
2019-11-06,19.84931506849315,335.39427080344575,332.12299453695533
2019-11-07,19.852054794520548,335.0004770327376,331.72523249843164
2019-11-08,19.854794520547944,328.6999574651305,325.3612224673345
2019-11-09,19.85753424657534,324.56519819091307,321.18479714003644
2019-11-10,19.86027397260274,324.56519819091307,321.18479714003644
2019-11-11,19.863013698630137,324.56519819091307,321.18479714003644
2019-11-12,19.865753424657534,331.6533354272236,328.3443616790614
2019-11-13,19.86849315068493,328.89680915955387,325.56005784027576
2019-11-14,19.87123287671233,321.4149082798224,318.0027616936075
2019-11-15,19.873972602739727,321.61182022882,318.2016579283096
2019-11-16,19.876712328767123,331.45642347822593,328.14546544435933
2019-11-17,19.87945205479452,331.45642347822593,328.14546544435933
2019-11-18,19.882191780821916,331.45642347822593,328.14546544435933
2019-11-19,19.884931506849316,337.9538549948307,334.7083717101585
2019-11-20,19.887671232876713,336.9694157589911,333.7140122601698
2019-11-21,19.89041095890411,330.8657478858073,327.548837602014
2019-11-22,19.893150684931506,335.0004770327376,331.72523249843164
2019-11-23,19.895890410958906,340.1196454155075,336.8959868448379
2019-11-24,19.898630136986302,340.1196454155075,336.8959868448379
2019-11-25,19.9013698630137,340.1196454155075,336.8959868448379
2019-11-26,19.904109589041095,336.9694157589911,333.7140122601698
2019-11-27,19.90684931506849,336.3787100392853,333.11735398694395
2019-11-28,19.90958904109589,339.33208800137834,336.10049319867085
2019-11-29,19.912328767123288,333.2284502554818,329.93534897139546
2019-11-30,19.915068493150685,334.409801440319,331.1286046560862
2019-12-01,19.91780821917808,334.409801440319,331.1286046560862
2019-12-02,19.92054794520548,334.409801440319,331.1286046560862
2019-12-03,19.923287671232877,332.4408928413527,329.13985532522844
2019-12-04,19.926027397260274,330.0781904716782,326.7533439558469
2019-12-05,19.92876712328767,331.45642347822593,328.14546544435933
2019-12-06,19.931506849315067,336.9694157589911,333.7140122601698
2019-12-07,19.934246575342467,337.5600913514097,334.3106401025152
2019-12-08,19.936986301369863,337.5600913514097,334.3106401025152
2019-12-09,19.93972602739726,337.5600913514097,334.3106401025152
2019-12-10,19.942465753424656,338.15073681654115,334.90723751398014
2019-12-11,19.945205479452056,341.30102672763184,338.08927296040906
2019-12-12,19.947945205479453,350.161160613911,347.03869059558974
2019-12-13,19.95068493150685,361.97467246228325,358.97124744249726
2019-12-14,19.953424657534246,360.793321277446,357.77799175780655
2019-12-15,19.956164383561642,360.793321277446,357.77799175780655
2019-12-16,19.958904109589042,360.793321277446,357.77799175780655
2019-12-17,19.96164383561644,372.0161876606868,369.11395119324914
2019-12-18,19.964383561643835,378.31670722829386,375.47796122434613
2019-12-19,19.96712328767123,376.34779862932754,373.4892118934884
2019-12-20,19.96986301369863,375.95400485861944,373.09144985496465
2019-12-21,19.972602739726028,378.5135890500043,375.6768270281678
2019-12-22,19.975342465753425,378.5135890500043,375.6768270281678
2019-12-23,19.97808219178082,378.5135890500043,375.6768270281678
2019-12-24,19.980821917808218,377.5291196868776,374.6824371472987
2019-12-25,19.983561643835618,384.6172569231881,381.84200168632367
2019-12-26,19.986301369863014,384.6172569231881,381.84200168632367
2019-12-27,19.98904109589041,384.6172569231881,381.84200168632367
2019-12-28,19.991780821917807,383.829699509059,381.04650804015665
2019-12-29,19.994520547945207,383.829699509059,381.04650804015665
2019-12-30,19.997260273972604,383.829699509059,381.04650804015665
2019-12-31,20.0,376.34779862932754,373.4892118934884
2020-01-01,20.002732240437158,383.04211196764277,380.25098396310915
2020-01-02,20.005464480874316,383.04211196764277,380.25098396310915
