Date,FltDates,CumValue
2014-04-04,14.257534246575343,42.44599914550781
2014-04-07,14.265753424657534,41.50400161743164
2014-04-08,14.268493150684932,43.09199905395508
2014-04-09,14.271232876712329,43.38600158691406
2014-04-10,14.273972602739725,40.8380012512207
2014-04-11,14.276712328767124,40.75600051879883
2014-04-14,14.284931506849315,39.61800003051758
2014-04-15,14.287671232876713,38.78200149536133
2014-04-16,14.29041095890411,39.821998596191406
2014-04-17,14.293150684931508,39.624000549316406
2014-04-21,14.304109589041095,40.875999450683594
2014-04-22,14.306849315068494,43.72800064086914
2014-04-23,14.30958904109589,41.597999572753906
2014-04-24,14.312328767123288,41.571998596191406
2014-04-25,14.315068493150685,39.970001220703125
2014-04-28,14.323287671232876,39.70199966430664
2014-04-29,14.326027397260274,41.38399887084961
2014-04-30,14.32876712328767,41.577999114990234
2014-05-01,14.331506849315069,41.54600143432617
2014-05-02,14.334246575342465,42.18199920654297
2014-05-05,14.342465753424657,43.321998596191406
2014-05-06,14.345205479452055,41.45600128173828
2014-05-07,14.347945205479451,40.27000045776367
2014-05-08,14.35068493150685,35.71799850463867
2014-05-09,14.353424657534246,36.45199966430664
2014-05-12,14.361643835616439,36.933998107910156
2014-05-13,14.364383561643836,38.03200149536133
2014-05-14,14.367123287671232,38.124000549316406
2014-05-15,14.36986301369863,37.71799850463867
2014-05-16,14.372602739726027,38.3120002746582
2014-05-19,14.38082191780822,39.21799850463867
2014-05-20,14.383561643835616,39.060001373291016
2014-05-21,14.386301369863014,39.88999938964844
2014-05-22,14.389041095890411,40.97600173950195
2014-05-23,14.391780821917807,41.459999084472656
2014-05-27,14.402739726027397,42.3120002746582
2014-05-28,14.405479452054795,42.04800033569336
2014-05-29,14.408219178082192,42.04800033569336
2014-05-30,14.41095890410959,41.55400085449219
2014-06-02,14.419178082191781,40.939998626708984
2014-06-03,14.421917808219177,40.987998962402344
2014-06-04,14.424657534246576,40.79800033569336
2014-06-05,14.427397260273972,41.380001068115234
2014-06-06,14.43013698630137,41.63399887084961
2014-06-09,14.438356164383562,41.0620002746582
2014-06-10,14.441095890410958,40.459999084472656
2014-06-11,14.443835616438356,40.89400100708008
2014-06-12,14.446575342465753,40.70399856567383
2014-06-13,14.449315068493151,41.284000396728516
2014-06-16,14.457534246575342,44.922000885009766
2014-06-17,14.46027397260274,46.33399963378906
2014-06-18,14.463013698630137,45.42399978637695
2014-06-19,14.465753424657533,45.55799865722656
2014-06-20,14.468493150684932,45.917999267578125
2014-06-23,14.476712328767123,47.444000244140625
2014-06-24,14.479452054794521,46.5
2014-06-25,14.482191780821918,47.37799835205078
2014-06-26,14.484931506849316,47.119998931884766
2014-06-27,14.487671232876712,47.8120002746582
2014-06-30,14.495890410958904,48.012001037597656
2014-07-01,14.498630136986302,47.944000244140625
2014-07-02,14.501369863013698,45.88600158691406
2014-07-03,14.504109589041096,45.849998474121094
2014-07-07,14.515068493150684,44.53200149536133
2014-07-08,14.517808219178082,43.81399917602539
2014-07-09,14.520547945205479,44.61199951171875
2014-07-10,14.523287671232877,43.891998291015625
2014-07-11,14.526027397260274,43.625999450683594
2014-07-14,14.534246575342467,45.34000015258789
2014-07-15,14.536986301369863,43.91600036621094
2014-07-16,14.53972602739726,43.43199920654297
2014-07-17,14.542465753424658,43.08000183105469
2014-07-18,14.545205479452054,44.00400161743164
2014-07-21,14.553424657534247,44.108001708984375
2014-07-22,14.556164383561644,43.91600036621094
2014-07-23,14.558904109589042,44.49800109863281
2014-07-24,14.561643835616438,44.70800018310547
2014-07-25,14.564383561643835,44.7140007019043
2014-07-28,14.572602739726028,44.9640007019043
2014-07-29,14.575342465753424,45.00199890136719
2014-07-30,14.578082191780823,45.784000396728516
2014-07-31,14.580821917808219,44.65999984741211
2014-08-01,14.583561643835617,46.65399932861328
2014-08-04,14.591780821917808,47.70399856567383
2014-08-05,14.594520547945205,47.698001861572266
2014-08-06,14.597260273972603,49.7859992980957
2014-08-07,14.6,50.47800064086914
2014-08-08,14.602739726027398,49.625999450683594
2014-08-11,14.610958904109589,51.86399841308594
2014-08-12,14.613698630136986,51.992000579833984
2014-08-13,14.616438356164384,52.0620002746582
2014-08-14,14.61917808219178,52.2760009765625
2014-08-15,14.621917808219179,52.402000427246094
2014-08-18,14.63013698630137,51.987998962402344
2014-08-19,14.632876712328766,51.35200119018555
2014-08-20,14.635616438356164,51.141998291015625
2014-08-21,14.638356164383561,50.86800003051758
2014-08-22,14.64109589041096,51.35599899291992
2014-08-25,14.64931506849315,52.5099983215332
2014-08-26,14.652054794520549,52.347999572753906
2014-08-27,14.654794520547945,52.650001525878906
2014-08-28,14.657534246575342,52.77199935913086
2014-08-29,14.66027397260274,53.939998626708984
2014-09-02,14.67123287671233,56.82400131225586
2014-09-03,14.673972602739726,56.237998962402344
2014-09-04,14.676712328767124,57.20800018310547
2014-09-05,14.67945205479452,55.47800064086914
2014-09-08,14.687671232876712,56.422000885009766
2014-09-09,14.69041095890411,55.69599914550781
2014-09-10,14.693150684931506,56.220001220703125
2014-09-11,14.695890410958905,56.0620002746582
2014-09-12,14.698630136986301,55.84000015258789
2014-09-15,14.706849315068492,50.77199935913086
2014-09-16,14.70958904109589,52.14799880981445
2014-09-17,14.712328767123287,52.2760009765625
2014-09-18,14.715068493150685,52.763999938964844
2014-09-19,14.717808219178082,51.86399841308594
2014-09-22,14.726027397260275,50.00600051879883
2014-09-23,14.728767123287671,50.082000732421875
2014-09-24,14.731506849315068,50.428001403808594
2014-09-25,14.734246575342466,49.38999938964844
2014-09-26,14.736986301369862,49.31999969482422
2014-09-29,14.745205479452055,49.051998138427734
2014-09-30,14.747945205479452,48.5359992980957
2014-10-01,14.75068493150685,48.04800033569336
2014-10-02,14.753424657534246,50.284000396728516
2014-10-03,14.756164383561643,51.04199981689453
2014-10-06,14.764383561643836,52.124000549316406
2014-10-07,14.767123287671232,51.91400146484375
2014-10-08,14.76986301369863,51.85599899291992
2014-10-09,14.772602739726027,51.402000427246094
2014-10-10,14.775342465753425,47.38199996948242
2014-10-13,14.783561643835617,44.917999267578125
2014-10-14,14.786301369863013,45.4119987487793
2014-10-15,14.789041095890411,45.939998626708984
2014-10-16,14.791780821917808,45.27000045776367
2014-10-17,14.794520547945206,45.49599838256836
2014-10-20,14.802739726027397,46.09400177001953
2014-10-21,14.805479452054794,47.06800079345703
2014-10-22,14.808219178082192,46.220001220703125
2014-10-23,14.810958904109588,47.05799865722656
2014-10-24,14.813698630136987,47.04800033569336
2014-10-27,14.821917808219178,44.33399963378906
2014-10-28,14.824657534246576,48.55400085449219
2014-10-29,14.827397260273973,47.619998931884766
2014-10-30,14.830136986301369,47.731998443603516
2014-10-31,14.832876712328767,48.34000015258789
2014-11-03,14.841095890410958,48.518001556396484
2014-11-04,14.843835616438357,47.7859992980957
2014-11-05,14.846575342465753,46.194000244140625
2014-11-06,14.849315068493151,48.24399948120117
2014-11-07,14.852054794520548,48.040000915527344
2014-11-10,14.860273972602739,48.38600158691406
2014-11-11,14.863013698630137,50.215999603271484
2014-11-12,14.865753424657534,49.81999969482422
2014-11-13,14.868493150684932,50.34000015258789
2014-11-14,14.871232876712329,51.736000061035156
2014-11-17,14.87945205479452,50.79600143432617
2014-11-18,14.882191780821918,51.540000915527344
2014-11-19,14.884931506849314,49.54800033569336
2014-11-20,14.887671232876713,49.742000579833984
2014-11-21,14.89041095890411,48.555999755859375
2014-11-24,14.898630136986302,49.34400177001953
2014-11-25,14.901369863013699,49.61800003051758
2014-11-26,14.904109589041095,49.6879997253418
2014-11-28,14.90958904109589,48.90399932861328
2014-12-01,14.917808219178083,46.327999114990234
2014-12-02,14.92054794520548,46.2859992980957
2014-12-03,14.923287671232877,45.86000061035156
2014-12-04,14.926027397260274,45.65599822998047
2014-12-05,14.92876712328767,44.742000579833984
2014-12-08,14.936986301369863,42.87200164794922
2014-12-09,14.93972602739726,43.37799835205078
2014-12-10,14.942465753424658,41.96799850463867
2014-12-11,14.945205479452055,41.7760009765625
2014-12-12,14.947945205479453,41.400001525878906
2014-12-15,14.956164383561644,40.80799865722656
2014-12-16,14.95890410958904,39.5620002746582
2014-12-17,14.961643835616439,41.16400146484375
2014-12-18,14.964383561643835,43.652000427246094
2014-12-19,14.967123287671233,43.858001708984375
2014-12-22,14.975342465753425,44.52000045776367
2014-12-23,14.978082191780821,44.194000244140625
2014-12-24,14.98082191780822,44.45199966430664
2014-12-26,14.986301369863014,45.56399917602539
2014-12-29,14.994520547945205,45.141998291015625
2014-12-30,14.997260273972604,44.44599914550781
2014-12-31,15.0,44.481998443603516
2015-01-02,15.005479452054795,43.86199951171875
2015-01-05,15.013698630136986,42.018001556396484
2015-01-06,15.016438356164384,42.25600051879883
2015-01-07,15.01917808219178,42.189998626708984
2015-01-08,15.021917808219179,42.124000549316406
2015-01-09,15.024657534246575,41.332000732421875
2015-01-12,15.032876712328767,40.44200134277344
2015-01-13,15.035616438356165,40.849998474121094
2015-01-14,15.038356164383561,38.53799819946289
2015-01-15,15.04109589041096,38.374000549316406
2015-01-16,15.043835616438356,38.61399841308594
2015-01-20,15.054794520547945,38.38600158691406
2015-01-21,15.057534246575342,39.31399917602539
2015-01-22,15.06027397260274,40.32400131225586
2015-01-23,15.063013698630137,40.257999420166016
2015-01-26,15.07123287671233,41.310001373291016
2015-01-27,15.073972602739726,41.19599914550781
2015-01-28,15.076712328767123,39.874000549316406
2015-01-29,15.07945205479452,41.040000915527344
2015-01-30,15.082191780821917,40.720001220703125
2015-02-02,15.09041095890411,42.1879997253418
2015-02-03,15.093150684931507,43.672000885009766
2015-02-04,15.095890410958905,43.709999084472656
2015-02-05,15.098630136986301,44.198001861572266
2015-02-06,15.101369863013698,43.47200012207031
2015-02-09,15.10958904109589,43.49599838256836
2015-02-10,15.112328767123287,43.257999420166016
2015-02-11,15.115068493150686,42.560001373291016
2015-02-12,15.117808219178082,40.57600021362305
2015-02-13,15.12054794520548,40.75400161743164
2015-02-17,15.131506849315068,40.869998931884766
2015-02-18,15.134246575342466,40.891998291015625
2015-02-19,15.136986301369863,42.34199905395508
2015-02-20,15.139726027397261,43.422000885009766
2015-02-23,15.147945205479452,41.46799850463867
2015-02-24,15.150684931506849,40.821998596191406
2015-02-25,15.153424657534247,40.75199890136719
2015-02-26,15.156164383561643,41.4379997253418
2015-02-27,15.158904109589042,40.667999267578125
2015-03-02,15.167123287671233,39.465999603271484
2015-03-03,15.169863013698631,39.9119987487793
2015-03-04,15.172602739726027,40.487998962402344
2015-03-05,15.175342465753424,40.125999450683594
2015-03-06,15.178082191780822,38.7760009765625
2015-03-09,15.186301369863013,38.17599868774414
2015-03-10,15.189041095890412,38.06399917602539
2015-03-11,15.191780821917808,38.74800109863281
2015-03-12,15.194520547945206,38.2140007019043
2015-03-13,15.197260273972603,37.736000061035156
2015-03-16,15.205479452054794,39.13999938964844
2015-03-17,15.208219178082192,38.94599914550781
2015-03-18,15.210958904109589,40.141998291015625
2015-03-19,15.213698630136987,39.130001068115234
2015-03-20,15.216438356164383,39.61600112915039
2015-03-23,15.224657534246575,39.92599868774414
2015-03-24,15.227397260273973,40.34400177001953
2015-03-25,15.23013698630137,38.86000061035156
2015-03-26,15.232876712328768,38.082000732421875
2015-03-27,15.235616438356164,37.0
2015-03-30,15.243835616438357,38.11399841308594
2015-03-31,15.246575342465754,37.75400161743164
2015-04-01,15.24931506849315,37.518001556396484
2015-04-02,15.252054794520548,38.20000076293945
2015-04-06,15.263013698630138,40.619998931884766
2015-04-07,15.265753424657534,40.650001525878906
2015-04-08,15.268493150684932,41.534000396728516
2015-04-09,15.271232876712329,42.018001556396484
2015-04-10,15.273972602739725,42.18000030517578
2015-04-13,15.282191780821918,41.95600128173828
2015-04-14,15.284931506849315,41.492000579833984
2015-04-15,15.287671232876713,41.566001892089844
2015-04-16,15.29041095890411,41.34000015258789
2015-04-17,15.293150684931508,41.358001708984375
2015-04-20,15.301369863013699,41.05400085449219
2015-04-21,15.304109589041095,41.88199996948242
2015-04-22,15.306849315068494,43.88800048828125
2015-04-23,15.30958904109589,43.720001220703125
2015-04-24,15.312328767123288,43.68600082397461
2015-04-27,15.32054794520548,46.310001373291016
2015-04-28,15.323287671232876,46.09600067138672
2015-04-29,15.326027397260274,46.4900016784668
2015-04-30,15.32876712328767,45.209999084472656
2015-05-01,15.331506849315069,45.20600128173828
2015-05-04,15.33972602739726,46.10200119018555
2015-05-05,15.342465753424657,46.59000015258789
2015-05-06,15.345205479452055,46.08599853515625
2015-05-07,15.347945205479451,47.36000061035156
2015-05-08,15.35068493150685,47.321998596191406
2015-05-11,15.35890410958904,47.89799880981445
2015-05-12,15.361643835616439,48.948001861572266
2015-05-13,15.364383561643836,48.63600158691406
2015-05-14,15.367123287671232,48.81999969482422
2015-05-15,15.36986301369863,49.768001556396484
2015-05-18,15.378082191780821,49.75
2015-05-19,15.38082191780822,49.428001403808594
2015-05-20,15.383561643835616,48.869998931884766
2015-05-21,15.386301369863014,49.124000549316406
2015-05-22,15.389041095890411,49.54600143432617
2015-05-26,15.4,49.492000579833984
2015-05-27,15.402739726027397,49.486000061035156
2015-05-28,15.405479452054795,50.290000915527344
2015-05-29,15.408219178082192,50.15999984741211
2015-06-01,15.416438356164383,49.88999938964844
2015-06-02,15.419178082191781,49.66999816894531
2015-06-03,15.421917808219177,49.79800033569336
2015-06-04,15.424657534246576,49.183998107910156
2015-06-05,15.427397260273972,49.827999114990234
2015-06-08,15.435616438356165,51.257999420166016
2015-06-09,15.438356164383562,51.20000076293945
2015-06-10,15.441095890410958,50.13999938964844
2015-06-11,15.443835616438356,50.28200149536133
2015-06-12,15.446575342465753,50.13800048828125
2015-06-15,15.454794520547946,50.07600021362305
2015-06-16,15.457534246575342,50.624000549316406
2015-06-17,15.46027397260274,52.082000732421875
2015-06-18,15.463013698630137,52.37799835205078
2015-06-19,15.465753424657533,52.50199890136719
2015-06-22,15.473972602739726,51.95800018310547
2015-06-23,15.476712328767123,53.534000396728516
2015-06-24,15.479452054794521,53.034000396728516
2015-06-25,15.482191780821918,53.757999420166016
2015-06-26,15.484931506849316,53.417999267578125
2015-06-29,15.493150684931507,52.40399932861328
2015-06-30,15.495890410958904,53.652000427246094
2015-07-01,15.498630136986302,53.83000183105469
2015-07-02,15.501369863013698,56.00400161743164
2015-07-06,15.512328767123288,55.944000244140625
2015-07-07,15.515068493150684,53.57600021362305
2015-07-08,15.517808219178082,50.992000579833984
2015-07-09,15.520547945205479,51.58399963378906
2015-07-10,15.523287671232877,51.83000183105469
2015-07-13,15.531506849315068,52.43199920654297
2015-07-14,15.534246575342467,53.130001068115234
2015-07-15,15.536986301369863,52.62799835205078
2015-07-16,15.53972602739726,53.33599853515625
2015-07-17,15.542465753424658,54.93199920654297
2015-07-20,15.550684931506849,56.45199966430664
2015-07-21,15.553424657534247,53.354000091552734
2015-07-22,15.556164383561644,53.57400131225586
2015-07-23,15.558904109589042,53.439998626708984
2015-07-24,15.561643835616438,53.082000732421875
2015-07-27,15.56986301369863,50.60200119018555
2015-07-28,15.572602739726028,52.9640007019043
2015-07-29,15.575342465753424,52.763999938964844
2015-07-30,15.578082191780823,53.358001708984375
2015-07-31,15.580821917808219,53.22999954223633
2015-08-03,15.58904109589041,51.99800109863281
2015-08-04,15.591780821917808,53.25600051879883
2015-08-05,15.594520547945205,54.0260009765625
2015-08-06,15.597260273972603,49.22600173950195
2015-08-07,15.6,48.50199890136719
2015-08-10,15.608219178082193,48.22800064086914
2015-08-11,15.610958904109589,47.4739990234375
2015-08-12,15.613698630136986,47.63399887084961
2015-08-13,15.616438356164384,48.50199890136719
2015-08-14,15.61917808219178,48.630001068115234
2015-08-17,15.627397260273973,50.99800109863281
2015-08-18,15.63013698630137,52.14400100708008
2015-08-19,15.632876712328766,51.04999923706055
2015-08-20,15.635616438356164,48.43600082397461
2015-08-21,15.638356164383561,46.15399932861328
2015-08-24,15.646575342465754,43.77399826049805
2015-08-25,15.64931506849315,44.00600051879883
2015-08-26,15.652054794520549,44.96799850463867
2015-08-27,15.654794520547945,48.597999572753906
2015-08-28,15.657534246575342,49.69599914550781
2015-08-31,15.665753424657535,49.8120002746582
2015-09-01,15.668493150684931,47.72600173950195
2015-09-02,15.67123287671233,49.53799819946289
2015-09-03,15.673972602739726,49.11399841308594
2015-09-04,15.676712328767124,48.38600158691406
2015-09-08,15.687671232876712,49.63399887084961
2015-09-09,15.69041095890411,49.78200149536133
2015-09-10,15.693150684931506,49.69599914550781
2015-09-11,15.695890410958905,50.04800033569336
2015-09-14,15.704109589041096,50.63800048828125
2015-09-15,15.706849315068492,50.7140007019043
2015-09-16,15.70958904109589,52.45000076293945
2015-09-17,15.712328767123287,52.41400146484375
2015-09-18,15.715068493150685,52.124000549316406
2015-09-21,15.723287671232876,52.84000015258789
2015-09-22,15.726027397260275,52.1879997253418
2015-09-23,15.728767123287671,52.21200180053711
2015-09-24,15.731506849315068,52.624000549316406
2015-09-25,15.734246575342466,51.38199996948242
2015-09-28,15.742465753424657,49.68600082397461
2015-09-29,15.745205479452055,49.33000183105469
2015-09-30,15.747945205479452,49.68000030517578
2015-10-01,15.75068493150685,47.97600173950195
2015-10-02,15.753424657534246,49.513999938964844
2015-10-05,15.761643835616438,49.22999954223633
2015-10-06,15.764383561643836,48.29199981689453
2015-10-07,15.767123287671232,46.391998291015625
2015-10-08,15.76986301369863,45.34400177001953
2015-10-09,15.772602739726027,44.13800048828125
2015-10-12,15.780821917808218,43.11600112915039
2015-10-13,15.783561643835617,43.849998474121094
2015-10-14,15.786301369863013,43.375999450683594
2015-10-15,15.789041095890411,44.262001037597656
2015-10-16,15.791780821917808,45.402000427246094
2015-10-19,15.8,45.619998931884766
2015-10-20,15.802739726027397,42.60599899291992
2015-10-21,15.805479452054794,42.018001556396484
2015-10-22,15.808219178082192,42.34400177001953
2015-10-23,15.810958904109588,41.81800079345703
2015-10-26,15.819178082191781,43.051998138427734
2015-10-27,15.821917808219178,42.06999969482422
2015-10-28,15.824657534246576,42.59199905395508
2015-10-29,15.827397260273973,42.32600021362305
2015-10-30,15.830136986301369,41.38600158691406
2015-11-02,15.838356164383562,42.757999420166016
2015-11-03,15.841095890410958,41.66999816894531
2015-11-04,15.843835616438357,46.32600021362305
2015-11-05,15.846575342465753,46.354000091552734
2015-11-06,15.849315068493151,46.47200012207031
2015-11-09,15.857534246575343,45.066001892089844
2015-11-10,15.860273972602739,43.29999923706055
2015-11-11,15.863013698630137,43.816001892089844
2015-11-12,15.865753424657534,42.5880012512207
2015-11-13,15.868493150684932,41.4379997253418
2015-11-16,15.876712328767123,42.86199951171875
2015-11-17,15.87945205479452,42.79999923706055
2015-11-18,15.882191780821918,44.2140007019043
2015-11-19,15.884931506849314,44.36000061035156
2015-11-20,15.887671232876713,44.00199890136719
2015-11-23,15.895890410958904,43.54999923706055
2015-11-24,15.898630136986302,43.650001525878906
2015-11-25,15.901369863013699,45.928001403808594
2015-11-27,15.906849315068493,46.321998596191406
2015-11-30,15.915068493150685,46.051998138427734
2015-12-01,15.917808219178083,47.4379997253418
2015-12-02,15.92054794520548,46.39799880981445
2015-12-03,15.923287671232877,46.54199981689453
2015-12-04,15.926027397260274,46.07600021362305
2015-12-07,15.934246575342465,46.22600173950195
2015-12-08,15.936986301369863,45.34400177001953
2015-12-09,15.93972602739726,44.90399932861328
2015-12-10,15.942465753424658,45.41400146484375
2015-12-11,15.945205479452055,43.40399932861328
2015-12-14,15.953424657534246,43.715999603271484
2015-12-15,15.956164383561644,44.21799850463867
2015-12-16,15.95890410958904,46.902000427246094
2015-12-17,15.961643835616439,46.678001403808594
2015-12-18,15.964383561643835,46.09199905395508
2015-12-21,15.972602739726028,46.512001037597656
2015-12-22,15.975342465753425,45.9900016784668
2015-12-23,15.978082191780821,45.939998626708984
2015-12-24,15.98082191780822,46.11399841308594
2015-12-28,15.991780821917809,45.790000915527344
2015-12-29,15.994520547945205,47.4379997253418
2015-12-30,15.997260273972604,47.61800003051758
2015-12-31,16.0,48.00199890136719
2016-01-04,16.010928961748633,44.68199920654297
2016-01-05,16.01366120218579,44.68600082397461
2016-01-06,16.016393442622952,43.80799865722656
2016-01-07,16.01912568306011,43.130001068115234
2016-01-08,16.02185792349727,42.20000076293945
2016-01-11,16.030054644808743,41.56999969482422
2016-01-12,16.0327868852459,41.99399948120117
2016-01-13,16.03551912568306,40.0620002746582
2016-01-14,16.038251366120218,41.236000061035156
2016-01-15,16.040983606557376,40.99800109863281
2016-01-19,16.05191256830601,40.944000244140625
2016-01-20,16.05464480874317,39.7400016784668
2016-01-21,16.057377049180328,39.99399948120117
2016-01-22,16.060109289617486,40.5099983215332
2016-01-25,16.06830601092896,39.2760009765625
2016-01-26,16.07103825136612,38.71200180053711
2016-01-27,16.07377049180328,37.61399841308594
2016-01-28,16.07650273224044,37.939998626708984
2016-01-29,16.079234972677597,38.2400016784668
2016-02-01,16.08743169398907,39.38800048828125
2016-02-02,16.09016393442623,36.555999755859375
2016-02-03,16.092896174863387,34.69599914550781
2016-02-04,16.095628415300546,35.066001892089844
2016-02-05,16.098360655737704,32.52000045776367
2016-02-08,16.10655737704918,29.597999572753906
2016-02-09,16.10928961748634,29.649999618530273
2016-02-10,16.112021857923498,28.733999252319336
2016-02-11,16.114754098360656,30.0939998626709
2016-02-12,16.117486338797814,30.20800018310547
2016-02-16,16.128415300546447,31.034000396728516
2016-02-17,16.131147540983605,33.736000061035156
2016-02-18,16.133879781420767,33.354000091552734
2016-02-19,16.136612021857925,33.316001892089844
2016-02-22,16.1448087431694,35.54800033569336
2016-02-23,16.147540983606557,35.44200134277344
2016-02-24,16.150273224043715,35.79999923706055
2016-02-25,16.153005464480874,37.486000061035156
2016-02-26,16.15573770491803,38.06800079345703
2016-02-29,16.16393442622951,38.38600158691406
2016-03-01,16.166666666666668,37.27000045776367
2016-03-02,16.169398907103826,37.667999267578125
2016-03-03,16.172131147540984,39.14799880981445
2016-03-04,16.174863387978142,40.20800018310547
2016-03-07,16.183060109289617,41.05799865722656
2016-03-08,16.185792349726775,40.52000045776367
2016-03-09,16.188524590163933,41.74399948120117
2016-03-10,16.19125683060109,41.0359992980957
2016-03-11,16.193989071038253,41.5
2016-03-14,16.202185792349727,43.029998779296875
2016-03-15,16.204918032786885,43.667999267578125
2016-03-16,16.207650273224044,44.38600158691406
2016-03-17,16.2103825136612,45.2760009765625
2016-03-18,16.21311475409836,46.54800033569336
2016-03-21,16.221311475409838,47.66400146484375
2016-03-22,16.224043715846996,46.847999572753906
2016-03-23,16.226775956284154,44.51599884033203
2016-03-24,16.229508196721312,45.54999923706055
2016-03-28,16.240437158469945,46.051998138427734
2016-03-29,16.243169398907103,46.0260009765625
2016-03-30,16.24590163934426,45.37799835205078
2016-03-31,16.24863387978142,45.95399856567383
2016-04-01,16.25136612021858,47.518001556396484
2016-04-04,16.259562841530055,49.39799880981445
2016-04-05,16.262295081967213,51.09400177001953
2016-04-06,16.26502732240437,53.08399963378906
2016-04-07,16.26775956284153,51.439998626708984
2016-04-08,16.270491803278688,50.013999938964844
2016-04-11,16.278688524590162,49.98400115966797
2016-04-12,16.281420765027324,49.56399917602539
2016-04-13,16.284153005464482,50.90599822998047
2016-04-14,16.28688524590164,50.37200164794922
2016-04-15,16.2896174863388,50.902000427246094
2016-04-18,16.297814207650273,50.7760009765625
2016-04-19,16.30054644808743,49.4739990234375
2016-04-20,16.30327868852459,49.99399948120117
2016-04-21,16.306010928961747,49.65800094604492
2016-04-22,16.30874316939891,50.75
2016-04-25,16.316939890710383,50.36399841308594
2016-04-26,16.31967213114754,50.74800109863281
2016-04-27,16.3224043715847,50.29399871826172
2016-04-28,16.325136612021858,49.54199981689453
2016-04-29,16.327868852459016,48.152000427246094
2016-05-02,16.33606557377049,48.36000061035156
2016-05-03,16.338797814207652,46.4640007019043
2016-05-04,16.34153005464481,44.512001037597656
2016-05-05,16.34426229508197,42.305999755859375
2016-05-06,16.346994535519126,42.986000061035156
2016-05-09,16.3551912568306,41.784000396728516
2016-05-10,16.35792349726776,41.737998962402344
2016-05-11,16.360655737704917,41.79199981689453
2016-05-12,16.363387978142075,41.45600128173828
2016-05-13,16.366120218579233,41.52199935913086
2016-05-16,16.37431693989071,41.65800094604492
2016-05-17,16.37704918032787,40.93199920654297
2016-05-18,16.379781420765028,42.23400115966797
2016-05-19,16.382513661202186,43.04199981689453
2016-05-20,16.385245901639344,44.055999755859375
2016-05-23,16.39344262295082,43.24399948120117
2016-05-24,16.396174863387976,43.582000732421875
2016-05-25,16.398907103825138,43.91600036621094
2016-05-26,16.401639344262296,45.02399826049805
2016-05-27,16.404371584699454,44.608001708984375
2016-05-31,16.415300546448087,44.645999908447266
2016-06-01,16.418032786885245,43.9119987487793
2016-06-02,16.420765027322403,43.79199981689453
2016-06-03,16.42349726775956,43.79800033569336
2016-06-06,16.43169398907104,44.13600158691406
2016-06-07,16.434426229508198,46.46799850463867
2016-06-08,16.437158469945356,47.104000091552734
2016-06-09,16.439890710382514,45.87200164794922
2016-06-10,16.442622950819672,43.757999420166016
2016-06-13,16.450819672131146,43.57400131225586
2016-06-14,16.453551912568305,42.992000579833984
2016-06-15,16.456284153005466,43.540000915527344
2016-06-16,16.459016393442624,43.58599853515625
2016-06-17,16.461748633879782,43.09400177001953
2016-06-20,16.469945355191257,43.939998626708984
2016-06-21,16.472677595628415,43.922000885009766
2016-06-22,16.475409836065573,39.332000732421875
2016-06-23,16.47814207650273,39.279998779296875
2016-06-24,16.48087431693989,38.630001068115234
2016-06-27,16.489071038251367,39.709999084472656
2016-06-28,16.491803278688526,40.358001708984375
2016-06-29,16.494535519125684,42.03799819946289
2016-06-30,16.497267759562842,42.45600128173828
2016-07-01,16.5,43.29999923706055
2016-07-05,16.510928961748633,42.79600143432617
2016-07-06,16.51366120218579,42.88800048828125
2016-07-07,16.516393442622952,43.1879997253418
2016-07-08,16.51912568306011,43.35599899291992
2016-07-11,16.527322404371585,44.95600128173828
2016-07-12,16.530054644808743,44.93000030517578
2016-07-13,16.5327868852459,44.50600051879883
2016-07-14,16.53551912568306,44.305999755859375
2016-07-15,16.538251366120218,44.08000183105469
2016-07-18,16.546448087431695,45.25
2016-07-19,16.549180327868854,45.051998138427734
2016-07-20,16.55191256830601,45.672000885009766
2016-07-21,16.55464480874317,44.099998474121094
2016-07-22,16.557377049180328,44.45399856567383
2016-07-25,16.565573770491802,46.00199890136719
2016-07-26,16.56830601092896,45.902000427246094
2016-07-27,16.57103825136612,45.698001861572266
2016-07-28,16.57377049180328,46.12200164794922
2016-07-29,16.57650273224044,46.95800018310547
2016-08-01,16.584699453551913,46.00199890136719
2016-08-02,16.58743169398907,45.439998626708984
2016-08-03,16.59016393442623,45.15800094604492
2016-08-04,16.592896174863387,46.12200164794922
2016-08-05,16.595628415300546,46.00600051879883
2016-08-08,16.603825136612024,45.231998443603516
2016-08-09,16.60655737704918,45.816001892089844
2016-08-10,16.60928961748634,45.130001068115234
2016-08-11,16.612021857923498,44.981998443603516
2016-08-12,16.614754098360656,45.12200164794922
2016-08-15,16.62295081967213,45.11800003051758
2016-08-16,16.62568306010929,44.72200012207031
2016-08-17,16.628415300546447,44.64799880981445
2016-08-18,16.631147540983605,44.70199966430664
2016-08-19,16.633879781420767,45.0
2016-08-22,16.64207650273224,44.58599853515625
2016-08-23,16.6448087431694,44.96799850463867
2016-08-24,16.647540983606557,44.52399826049805
2016-08-25,16.650273224043715,44.19200134277344
2016-08-26,16.653005464480874,43.99800109863281
2016-08-29,16.661202185792348,43.040000915527344
2016-08-30,16.66393442622951,42.268001556396484
2016-08-31,16.666666666666668,42.402000427246094
2016-09-01,16.669398907103826,40.15399932861328
2016-09-02,16.672131147540984,39.555999755859375
