Date,FltDates,CumValue,ReValue
2005-11-01,5.835616438356165,2.4416853943162256,0.9007831689712634
2005-11-02,5.838356164383562,2.4427160456374497,0.9013053086405972
2005-11-03,5.8410958904109584,2.3982650628162223,0.8787859357024476
2005-11-04,5.843835616438356,2.3600153225026372,0.8594081826756311
2005-11-05,5.846575342465753,2.362082325778874,0.8604553500201456
2005-11-06,5.8493150684931505,2.362082325778874,0.8604553500201456
2005-11-07,5.852054794520548,2.362082325778874,0.8604553500201456
2005-11-08,5.854794520547945,2.4003318334135293,0.8798329851691724
2005-11-09,5.857534246575343,2.4106674314920413,0.8850691165862192
2005-11-10,5.86027397260274,2.4365149194692726,0.8981637476681589
2005-11-11,5.863013698630137,2.4468500521899244,0.9033996433296263
2005-11-12,5.865753424657534,2.4416853943162256,0.9007831689712634
2005-11-13,5.868493150684931,2.4416853943162256,0.9007831689712634
2005-11-14,5.8712328767123285,2.4416853943162256,0.9007831689712634
2005-11-15,5.873972602739726,2.4458197498870957,0.9028776804769769
2005-11-16,5.876712328767123,2.4406491587006776,0.9002582002349776
2005-11-17,5.879452054794521,2.4406491587006776,0.9002582002349776
2005-11-18,5.882191780821918,2.4613257064730956,0.9107331742582334
2005-11-19,5.884931506849315,2.4716610718726773,0.9159691877974905
2005-11-20,5.887671232876713,2.4716610718726773,0.9159691877974905
2005-11-21,5.890410958904109,2.4716610718726773,0.9159691877974905
2005-11-22,5.8931506849315065,2.4613257064730956,0.9107331742582334
2005-11-23,5.895890410958904,2.4602892381786168,0.9102080876441578
2005-11-24,5.898630136986301,2.4654599457045,0.912827626825052
2005-11-25,5.901369863013699,2.4654599457045,0.912827626825052
2005-11-26,5.904109589041096,2.4592583541784627,0.9096858300970344
2005-11-27,5.906849315068493,2.4592583541784627,0.9096858300970344
2005-11-28,5.909589041095891,2.4592583541784627,0.9096858300970344
2005-11-29,5.912328767123288,2.4313439792644593,0.895544090609475
2005-11-30,5.9150684931506845,2.432380796577333,0.896069354040235
2005-12-01,5.917808219178082,2.444783165253152,0.9023525349240066
2005-12-02,5.920547945205479,2.4468500521899244,0.9033996433296263
2005-12-03,5.923287671232877,2.4313439792644593,0.895544090609475
2005-12-04,5.926027397260274,2.4313439792644593,0.895544090609475
2005-12-05,5.928767123287671,2.4313439792644593,0.895544090609475
2005-12-06,5.931506849315069,2.4251430857752125,0.8924026475148262
2005-12-07,5.934246575342466,2.4137712520811525,0.8866415473614936
2005-12-08,5.936986301369863,2.4210089628832727,0.8903082538869023
2005-12-09,5.93972602739726,2.4540878793315097,0.9070664087939297
2005-12-10,5.942465753424657,2.4282466736853934,0.8939749604123111
2005-12-11,5.945205479452055,2.4282466736853934,0.8939749604123111
2005-12-12,5.947945205479452,2.4282466736853934,0.8939749604123111
2005-12-13,5.950684931506849,2.427210205390915,0.8934498737982355
2005-12-14,5.953424657534247,2.405502773618343,0.8824526422278562
2005-12-15,5.956164383561644,2.392063471290185,0.8756441389744297
2005-12-16,5.958904109589041,2.4148074876967005,0.8871665160977794
2005-12-17,5.961643835616439,2.3889604650773295,0.874072120771419
2005-12-18,5.964383561643835,2.3889604650773295,0.874072120771419
2005-12-19,5.967123287671233,2.3889604650773295,0.874072120771419
2005-12-20,5.96986301369863,2.387929348398245,0.8735497453465059
2005-12-21,5.972602739726027,2.3579482028869347,0.8583609563922217
2005-12-22,5.975342465753425,2.3693200365809948,0.8641220565455543
2005-12-23,5.978082191780822,2.348643256129647,0.8536469646445087
2005-12-24,5.980821917808219,2.3837896412119814,0.87145252265163
2005-12-25,5.983561643835617,2.3837896412119814,0.87145252265163
2005-12-26,5.986301369863014,2.3837896412119814,0.87145252265163
2005-12-27,5.989041095890411,2.405502773618343,0.8824526422278562
2005-12-28,5.991780821917808,2.389996700692878,0.8745970895077049
2005-12-29,5.994520547945205,2.402399302047627,0.8808803882692662
2005-12-30,5.997260273972603,2.41170413246545,0.8855943210780841
2005-12-31,6.0,2.401368650726403,0.8803582485999323
2006-01-01,6.002739726027397,2.401368650726403,0.8803582485999323
2006-01-02,6.005479452054795,2.401368650726403,0.8803582485999323
2006-01-03,6.008219178082192,2.401368650726403,0.8803582485999323
2006-01-04,6.010958904109589,2.401368650726403,0.8803582485999323
2006-01-05,6.013698630136986,2.389996700692878,0.8745970895077049
2006-01-06,6.016438356164383,2.4840639059063565,0.9222526044368412
2006-01-07,6.019178082191781,2.488203729432086,0.924349886070612
2006-01-08,6.021917808219178,2.488203729432086,0.924349886070612
2006-01-09,6.024657534246575,2.488203729432086,0.924349886070612
2006-01-10,6.027397260273973,2.4726974238276904,0.9164942154726711
2006-01-11,6.03013698630137,2.485100141521905,0.9227775731731271
2006-01-12,6.032876712328767,2.5243808821751093,0.9426776426859619
2006-01-13,6.035616438356165,2.5099108121862623,0.9353469408243068
2006-01-14,6.038356164383561,2.432380796577333,0.8960693540402349
2006-01-15,6.041095890410959,2.432380796577333,0.8960693540402349
2006-01-16,6.043835616438356,2.432380796577333,0.8960693540402349
2006-01-17,6.046575342465753,2.4106674314920413,0.885069116586219
2006-01-18,6.049315068493151,2.4075697768945803,0.8834998095723707
2006-01-19,6.052054794520548,2.3693200365809948,0.8641220565455543
2006-01-20,6.054794520547945,2.343478249237553,0.8510303134694615
2006-01-21,6.057534246575343,2.343478249237553,0.8510303134694615
2006-01-22,6.06027397260274,2.343478249237553,0.8510303134694615
2006-01-23,6.063013698630137,2.343478249237553,0.8510303134694615
2006-01-24,6.065753424657534,2.3465766018718046,0.8525999741166788
2006-01-25,6.068493150684931,2.2866194297856475,0.8222249895194829
2006-01-26,6.071232876712329,2.3527777280399818,0.8557415350891171
2006-01-27,6.073972602739726,2.3527777280399818,0.8557415350891171
2006-01-28,6.076712328767123,2.3527777280399818,0.8557415350891171
2006-01-29,6.079452054794521,2.3527777280399818,0.8557415350891171
2006-01-30,6.082191780821918,2.3527777280399818,0.8557415350891171
2006-01-31,6.0849315068493155,2.3527777280399818,0.8557415350891171
2006-02-01,6.087671232876712,2.3527777280399818,0.8557415350891171
2006-02-02,6.090410958904109,2.3527777280399818,0.8557415350891171
2006-02-03,6.093150684931507,2.3527777280399818,0.8557415350891171
2006-02-04,6.095890410958904,2.3527777280399818,0.8557415350891171
2006-02-05,6.098630136986301,2.3527777280399818,0.8557415350891171
2006-02-06,6.101369863013699,2.3527777280399818,0.8557415350891171
2006-02-07,6.104109589041096,2.3775886313832695,0.8683110206180865
2006-02-08,6.1068493150684935,2.338308123408995,0.8484110689830413
2006-02-09,6.109589041095891,2.296954678845764,0.8274609441198452
2006-02-10,6.112328767123287,2.3145334556812553,0.8363665521903578
2006-02-11,6.115068493150685,2.3765578637225806,0.8677888220098579
2006-02-12,6.117808219178082,2.3765578637225806,0.8677888220098579
2006-02-13,6.120547945205479,2.3765578637225806,0.8677888220098579
2006-02-14,6.123287671232877,2.349679724424125,0.8541720512585843
2006-02-15,6.126027397260274,2.387929348398245,0.873549745346506
2006-02-16,6.1287671232876715,2.3538139636555298,0.8562665038254031
2006-02-17,6.131506849315069,2.338308123408995,0.8484110689830415
2006-02-18,6.134246575342466,2.333137183204182,0.8457914119243576
2006-02-19,6.136986301369863,2.333137183204182,0.8457914119243576
2006-02-20,6.13972602739726,2.333137183204182,0.8457914119243576
2006-02-21,6.142465753424657,2.3589844385024827,0.8588859251285077
2006-02-22,6.145205479452055,2.381722637935744,0.8704053553071156
2006-02-23,6.147945205479452,2.3589844385024827,0.8588859251285077
2006-02-24,6.1506849315068495,2.4075697768945803,0.8834998095723708
2006-02-25,6.153424657534247,2.424106850159664,0.8918776787785405
2006-02-26,6.156164383561644,2.424106850159664,0.8918776787785405
2006-02-27,6.1589041095890416,2.424106850159664,0.8918776787785405
2006-02-28,6.161643835616438,2.4344479161930352,0.8971165803236445
2006-03-01,6.164383561643835,2.4313439792644593,0.8955440906094752
2006-03-02,6.167123287671233,2.4468500521899244,0.9033996433296263
2006-03-03,6.16986301369863,2.427210205390915,0.8934498737982356
2006-03-04,6.1726027397260275,2.444783165253152,0.9023525349240066
2006-03-05,6.175342465753425,2.444783165253152,0.9023525349240066
2006-03-06,6.178082191780822,2.444783165253152,0.9023525349240066
2006-03-07,6.1808219178082195,2.405502773618343,0.8824526422278564
2006-03-08,6.183561643835616,2.4282466736853934,0.8939749604123112
2006-03-09,6.186301369863013,2.4365149194692726,0.8981637476681589
2006-03-10,6.189041095890411,2.4582223512418446,0.9091609792385382
2006-03-11,6.191780821917808,2.463392709749333,0.9117803416027478
2006-03-12,6.1945205479452055,2.463392709749333,0.9117803416027478
2006-03-13,6.197260273972603,2.463392709749333,0.9117803416027478
2006-03-14,6.2,2.491301384029547,0.9259191930844604
2006-03-15,6.2027397260273975,2.629824923679647,0.9960967921409086
2006-03-16,6.205479452054795,2.6370630998396276,0.9997637344218968
2006-03-17,6.208219178082191,2.608117724586005,0.985099678448319
2006-03-18,6.210958904109589,2.6225876782353867,0.9924303213710793
2006-03-19,6.213698630136986,2.6225876782353867,0.9924303213710793
2006-03-20,6.2164383561643834,2.6225876782353867,0.9924303213710793
2006-03-21,6.219178082191781,2.59261165166054,0.9772441257281678
2006-03-22,6.221917808219178,2.6484343518363627,1.005524539880755
2006-03-23,6.2246575342465755,2.6422278740527916,1.0023802677191544
2006-03-24,6.227397260273973,2.6411968737131724,1.001857951233136
2006-03-25,6.23013698630137,2.6277575713850143,0.9950494479797096
2006-03-26,6.232876712328767,2.6277575713850143,0.9950494479797096
2006-03-27,6.235616438356164,2.6277575713850143,0.9950494479797096
2006-03-28,6.238356164383561,2.7032216307728922,1.0332803978693206
2006-03-29,6.241095890410959,2.7456057266573475,1.0547526624018506
2006-03-30,6.243835616438356,2.7921233637364167,1.0783190258678303
2006-03-31,6.2465753424657535,2.794190483352119,1.0793662521512397
2006-04-01,6.249315068493151,2.7993613072174677,1.0819858502710287
2006-04-02,6.252054794520548,2.7993613072174677,1.0819858502710287
2006-04-03,6.254794520547946,2.7993613072174677,1.0819858502710287
2006-04-04,6.257534246575342,2.822104741926658,1.093507932699904
2006-04-05,6.260273972602739,2.876891788184257,1.12126367281068
2006-04-06,6.263013698630137,2.896531984001662,1.131213619158755
2006-04-07,6.265753424657534,2.980269175430953,1.1736358317377966
2006-04-08,6.2684931506849315,3.0412573478567295,1.2045331328210107
2006-04-09,6.271232876712329,3.0412573478567295,1.2045331328210107
2006-04-10,6.273972602739726,3.0412573478567295,1.2045331328210107
2006-04-11,6.276712328767124,3.255244248857917,1.312941328133701
2006-04-12,6.279452054794521,3.255244248857917,1.312941328133701
2006-04-13,6.282191780821917,3.255244248857917,1.312941328133701
2006-04-14,6.284931506849315,3.255244248857917,1.312941328133701
2006-04-15,6.287671232876712,3.255244248857917,1.312941328133701
2006-04-16,6.2904109589041095,3.255244248857917,1.312941328133701
2006-04-17,6.293150684931507,3.255244248857917,1.312941328133701
2006-04-18,6.295890410958904,3.255244248857917,1.312941328133701
2006-04-19,6.298630136986302,3.255244248857917,1.312941328133701
2006-04-20,6.301369863013699,3.255244248857917,1.312941328133701
2006-04-21,6.304109589041096,3.255244248857917,1.312941328133701
2006-04-22,6.306849315068493,3.376194944985245,1.3742163250032735
2006-04-23,6.30958904109589,3.376194944985245,1.3742163250032735
2006-04-24,6.3123287671232875,3.376194944985245,1.3742163250032735
2006-04-25,6.315068493150685,3.4123781473804535,1.3925471464411547
2006-04-26,6.317808219178082,3.5033469999596805,1.4386330007230737
2006-04-27,6.32054794520548,4.283312135920116,1.8337722003688441
2006-04-28,6.323287671232877,4.283312135920116,1.8337722003688441
2006-04-29,6.326027397260274,4.283312135920116,1.8337722003688441
2006-04-30,6.328767123287671,4.283312135920116,1.8337722003688441
2006-05-01,6.331506849315068,4.283312135920116,1.8337722003688441
2006-05-02,6.3342465753424655,4.283312135920116,1.8337722003688441
2006-05-03,6.336986301369863,4.283312135920116,1.8337722003688441
2006-05-04,6.33972602739726,4.283312135920116,1.8337722003688441
2006-05-05,6.342465753424658,4.283312135920116,1.8337722003688441
2006-05-06,6.345205479452055,4.283312135920116,1.8337722003688441
2006-05-07,6.347945205479452,4.283312135920116,1.8337722003688441
2006-05-08,6.35068493150685,4.283312135920116,1.8337722003688441
2006-05-09,6.353424657534246,4.283312135920116,1.8337722003688441
2006-05-10,6.3561643835616435,4.283312135920116,1.8337722003688441
2006-05-11,6.358904109589041,4.283312135920116,1.8337722003688441
2006-05-12,6.361643835616438,4.283312135920116,1.8337722003688441
2006-05-13,6.364383561643836,4.283312135920116,1.8337722003688441
2006-05-14,6.367123287671233,4.283312135920116,1.8337722003688441
2006-05-15,6.36986301369863,4.283312135920116,1.8337722003688441
2006-05-16,6.372602739726028,4.283312135920116,1.8337722003688441
2006-05-17,6.375342465753425,4.283312135920116,1.8337722003688441
2006-05-18,6.3780821917808215,4.283312135920116,1.8337722003688441
2006-05-19,6.380821917808219,5.160198516851595,2.3472313375585085
2006-05-20,6.383561643835616,4.34441432102168,1.86955046757072
2006-05-21,6.3863013698630136,4.34441432102168,1.86955046757072
2006-05-22,6.389041095890411,4.34441432102168,1.86955046757072
2006-05-23,6.391780821917808,4.025132293031269,1.6825954889359984
2006-05-24,6.394520547945206,3.9855873454528465,1.6594400207871396
2006-05-25,6.397260273972603,4.013419468365032,1.6757370669352016
2006-05-26,6.4,3.950442123765163,1.638860803688422
2006-05-27,6.402739726027397,4.041245774303963,1.6920307069657403
2006-05-28,6.405479452054794,4.041245774303963,1.6920307069657403
2006-05-29,6.4082191780821915,4.041245774303963,1.6920307069657403
2006-05-30,6.410958904109589,4.041245774303963,1.6920307069657403
2006-05-31,6.413698630136986,4.020738849471645,1.6800229164927825
2006-06-01,6.416438356164384,4.0163447078752315,1.6774499353154637
2006-06-02,6.419178082191781,3.8669571562961846,1.5899763412345818
2006-06-03,6.421917808219178,3.8537747315069435,1.5822573977026257
2006-06-04,6.424657534246576,3.8537747315069435,1.5822573977026257
2006-06-05,6.427397260273972,3.8537747315069435,1.5822573977026257
2006-06-06,6.4301369863013695,3.865494303862155,1.5891197707997498
2006-06-07,6.432876712328767,3.6853491571817933,1.4836361259458426
2006-06-08,6.435616438356164,3.6531233580310545,1.4647663711098635
2006-06-09,6.438356164383562,3.5960083590770227,1.4313227931033563
2006-06-10,6.441095890410959,3.6252970520921233,1.448472731079325
2006-06-11,6.443835616438356,3.6252970520921233,1.448472731079325
2006-06-12,6.446575342465754,3.6252970520921233,1.448472731079325
2006-06-13,6.449315068493151,3.641410068006958,1.4579076766196648
2006-06-14,6.4520547945205475,3.8025167265833555,1.552243371308269
2006-06-15,6.454794520547945,3.7659028354883874,1.530804177657196
2006-06-16,6.457534246575342,3.801048057176071,1.5513833947559135
2006-06-17,6.46027397260274,3.8918582227249168,1.604557112884858
2006-06-18,6.463013698630137,3.8918582227249168,1.604557112884858
2006-06-19,6.465753424657534,3.8918582227249168,1.604557112884858
2006-06-20,6.468493150684932,3.9196838306270574,1.6208503441812936
2006-06-21,6.471232876712329,3.8845325592871887,1.6002675847203516
2006-06-22,6.473972602739726,3.8449871463509067,1.5771118440820906
2006-06-23,6.476712328767123,3.825948890925873,1.5659640301614886
2006-06-24,6.47945205479452,3.864025867133801,1.5882599304920946
2006-06-25,6.482191780821918,3.864025867133801,1.5882599304920946
2006-06-26,6.484931506849315,3.864025867133801,1.5882599304920946
2006-06-27,6.487671232876712,3.8025167265833555,1.5522433713082688
2006-06-28,6.49041095890411,3.7864032453106606,1.542808153278527
2006-06-29,6.493150684931507,3.8274112780020424,1.5668203281069188
2006-06-30,6.495890410958904,3.8332678066746255,1.5702496072296677
2006-07-01,6.498630136986302,3.924077972223471,1.6234233253586121
2006-07-02,6.501369863013698,3.924077972223471,1.6234233253586121
2006-07-03,6.504109589041096,3.924077972223471,1.6234233253586121
2006-07-04,6.506849315068493,3.903571280070083,1.611415671130355
2006-07-05,6.50958904109589,3.8332678066746255,1.5702496072296674
2006-07-06,6.512328767123288,3.8596321908952476,1.5856872218041778
2006-07-07,6.515068493150685,3.8889267008836024,1.60284056589767
2006-07-08,6.517808219178082,3.8684195433723545,1.5908326391800114
2006-07-09,6.52054794520548,3.8684195433723545,1.5908326391800114
2006-07-10,6.523287671232877,3.8684195433723545,1.5908326391800114
2006-07-11,6.526027397260274,3.8171608404119755,1.5608182040515521
2006-07-12,6.528767123287671,3.8332678066746255,1.5702496072296674
2006-07-13,6.531506849315068,3.6238341996580936,1.4476161606444926
2006-07-14,6.534246575342466,3.6121150926607424,1.4407540600367705
2006-07-15,6.536986301369863,3.6238341996580936,1.4476161606444926
2006-07-16,6.53972602739726,3.6238341996580936,1.4476161606444926
2006-07-17,6.542465753424658,3.6238341996580936,1.4476161606444926
2006-07-18,6.545205479452055,3.6399413985996736,1.457047700067309
2006-07-19,6.5479452054794525,3.6252970520921233,1.4484727310793246
2006-07-20,6.550684931506849,3.6033272748257756,1.4356083701715348
2006-07-21,6.553424657534246,3.5945399223486687,1.4304629527957011
2006-07-22,6.556164383561644,3.575501201565775,1.4193148663856971
2006-07-23,6.558904109589041,3.575501201565775,1.4193148663856971
2006-07-24,6.561643835616438,3.575501201565775,1.4193148663856971
2006-07-25,6.564383561643836,3.6194402907406102,1.4450433157118747
2006-07-26,6.567123287671233,3.6106522402267127,1.439897489601938
2006-07-27,6.5698630136986305,3.7073126521170265,1.496496808246706
2006-07-28,6.572602739726028,3.6648424650284057,1.4716284717175852
2006-07-29,6.575342465753424,3.525704885681565,1.390156729202668
2006-07-30,6.578082191780822,3.525704885681565,1.390156729202668
2006-07-31,6.580821917808219,3.525704885681565,1.390156729202668
2006-08-01,6.583561643835616,3.5081297153694915,1.379865621961599
2006-08-02,6.586301369863014,3.429044939149112,1.333557683047302
2006-08-03,6.589041095890411,3.431969945980381,1.3352704151828632
2006-08-04,6.5917808219178085,3.32652148357617,1.2735252704281588
2006-08-05,6.594520547945206,3.286976303318818,1.250369666034599
2006-08-06,6.597260273972603,3.286976303318818,1.250369666034599
2006-08-07,6.6,3.286976303318818,1.250369666034599
2006-08-08,6.602739726027397,3.32652148357617,1.2735252704281588
2006-08-09,6.605479452054794,3.3587419311115148,1.2923918916360162
2006-08-10,6.608219178082192,3.3924245330440987,1.3121146745446026
2006-08-11,6.610958904109589,3.3777801865365484,1.3035397055566185
2006-08-12,6.6136986301369864,3.304551706309822,1.2606609095203694
2006-08-13,6.616438356164384,3.304551706309822,1.2606609095203694
2006-08-14,6.619178082191781,3.304551706309822,1.2606609095203694
2006-08-15,6.6219178082191785,3.325053046847816,1.2726654301205045
2006-08-16,6.624657534246575,3.385105617295346,1.3078290974764237
2006-08-17,6.627397260273972,3.40414387272038,1.3189769113970258
2006-08-18,6.63013698630137,3.6296907283306767,1.4510454397672417
2006-08-19,6.632876712328767,3.7161007026309236,1.501642634356643
2006-08-20,6.635616438356164,3.7161007026309236,1.501642634356643
2006-08-21,6.638356164383562,3.7161007026309236,1.501642634356643
2006-08-22,6.641095890410959,3.7161007026309236,1.501642634356643
2006-08-23,6.6438356164383565,3.7161007026309236,1.501642634356643
2006-08-24,6.646575342465754,3.8332678066746255,1.5702496072296677
2006-08-25,6.64931506849315,3.77322151855821,1.535089618480674
2006-08-26,6.652054794520548,3.806910402821909,1.5548160799961857
2006-08-27,6.654794520547945,3.806910402821909,1.5548160799961857
2006-08-28,6.657534246575342,3.806910402821909,1.5548160799961857
2006-08-29,6.66027397260274,3.831805419598456,1.5693933092842376
2006-08-30,6.663013698630137,3.825948890925873,1.5659640301614888
2006-08-31,6.6657534246575345,3.806910402821909,1.5548160799961857
2006-09-01,6.668493150684932,3.724888520465891,1.5067883242218785
2006-09-02,6.671232876712329,3.8977147513975,1.6079863920076067
2006-09-03,6.673972602739726,3.8977147513975,1.6079863920076067
2006-09-04,6.676712328767123,3.8977147513975,1.6079863920076067
2006-09-05,6.67945205479452,3.8889267008836024,1.60284056589767
2006-09-06,6.682191780821918,3.91089578011316,1.615704518071357
2006-09-07,6.684931506849315,3.931397120651154,1.6277090386714919
2006-09-08,6.6876712328767125,3.8596321908952476,1.5856872218041778
2006-09-09,6.69041095890411,3.8596321908952476,1.5856872218041778
2006-09-10,6.693150684931507,3.8596321908952476,1.5856872218041778
2006-09-11,6.695890410958905,3.8596321908952476,1.5856872218041778
2006-09-12,6.698630136986301,3.8742825870549824,1.5942657331543866
2006-09-13,6.701369863013698,3.7702904620747564,1.5333733439828878
2006-09-14,6.704109589041096,3.7615086938919737,1.528231196479877
2006-09-15,6.706849315068493,3.7907973869070744,1.5453811344558455
2006-09-16,6.7095890410958905,3.7805469493170074,1.539379010400479
2006-09-17,6.712328767123288,3.7805469493170074,1.539379010400479
2006-09-18,6.715068493150685,3.7805469493170074,1.539379010400479
2006-09-19,6.717808219178083,3.7659028354883874,1.5308041776571957
2006-09-20,6.72054794520548,3.748326967139523,1.5205126616820237
2006-09-21,6.723287671232876,3.801048057176071,1.551383394755913
2006-09-22,6.726027397260274,3.8025167265833555,1.5522433713082686
2006-09-23,6.728767123287671,3.8113052424551133,1.5573894699076067
2006-09-24,6.7315068493150685,3.8113052424551133,1.5573894699076067
2006-09-25,6.734246575342466,3.8113052424551133,1.5573894699076067
2006-09-26,6.736986301369863,3.806910402821909,1.5548160799961854
2006-09-27,6.739726027397261,3.8098361076899687,1.5565292208658492
2006-09-28,6.742465753424657,3.8127673968523523,1.558245631608336
2006-09-29,6.745205479452055,3.8889267008836024,1.6028405658976697
2006-09-30,6.747945205479452,4.136442868402387,1.747773182686273
2006-10-01,6.750684931506849,4.136442868402387,1.747773182686273
2006-10-02,6.7534246575342465,4.136442868402387,1.747773182686273
2006-10-03,6.756164383561644,4.136442868402387,1.747773182686273
2006-10-04,6.758904109589041,4.136442868402387,1.747773182686273
2006-10-05,6.761643835616439,4.136442868402387,1.747773182686273
2006-10-06,6.764383561643836,4.136442868402387,1.747773182686273
2006-10-07,6.767123287671232,4.136442868402387,1.747773182686273
2006-10-08,6.76986301369863,4.136442868402387,1.747773182686273
2006-10-09,6.772602739726027,4.136442868402387,1.747773182686273
2006-10-10,6.7753424657534245,4.073465291123587,1.7108967831947925
2006-10-11,6.778082191780822,4.102754449496548,1.728046993660163
2006-10-12,6.780821917808219,4.044170781135232,1.6937434391013002
2006-10-13,6.7835616438356166,3.9855873454528465,1.6594400207871383
2006-10-14,6.786301369863014,3.900639758228769,1.609699124143167
2006-10-15,6.789041095890411,3.900639758228769,1.609699124143167
2006-10-16,6.791780821917808,3.900639758228769,1.609699124143167
2006-10-17,6.794520547945205,3.8596321908952476,1.5856872218041773
2006-10-18,6.7972602739726025,3.9050336671462524,1.612271969075785
2006-10-19,6.8,3.903571280070083,1.6114156711303547
2006-10-20,6.802739726027397,3.8215552146873195,1.563391321473571
2006-10-21,6.8054794520547945,3.7073126521170265,1.4964968082467058
2006-10-22,6.808219178082192,3.7073126521170265,1.4964968082467058
2006-10-23,6.810958904109589,3.7073126521170265,1.4964968082467058
2006-10-24,6.813698630136987,3.7805469493170074,1.5393790104004785
2006-10-25,6.816438356164383,3.8274112780020424,1.5668203281069184
2006-10-26,6.8191780821917805,3.8537747315069435,1.5822573977026249
2006-10-27,6.821917808219178,3.8025167265833555,1.5522433713082686
2006-10-28,6.824657534246575,3.801048057176071,1.551383394755913
2006-10-29,6.8273972602739725,3.801048057176071,1.551383394755913
2006-10-30,6.83013698630137,3.801048057176071,1.551383394755913
2006-10-31,6.832876712328767,3.7439330582220394,1.5179398167494058
2006-11-01,6.835616438356165,3.7834719561482766,1.54109174253604
2006-11-02,6.838356164383562,3.7292824293833746,1.509361169154496
2006-11-03,6.8410958904109584,3.7702904620747564,1.5333733439828878
2006-11-04,6.843835616438356,3.7395386839466958,1.5153666993273862
2006-11-05,6.846575342465753,3.7395386839466958,1.5153666993273862
2006-11-06,6.8493150684931505,3.7395386839466958,1.5153666993273862
2006-11-07,6.852054794520548,3.7014563561233738,1.4930676653686585
2006-11-08,6.854794520547945,3.699993736368274,1.4922112311785274
2006-11-09,6.857534246575343,3.7146385482336846,1.5007864726559137
2006-11-10,6.86027397260274,3.6853491571817933,1.483636125945842
2006-11-11,6.863013698630137,3.6853491571817933,1.483636125945842
2006-11-12,6.865753424657534,3.6853491571817933,1.483636125945842
2006-11-13,6.868493150684931,3.6853491571817933,1.483636125945842
2006-11-14,6.8712328767123285,3.6340848699270905,1.45361842094456
2006-11-15,6.873972602739726,3.708781554203241,1.497356921043763
2006-11-16,6.876712328767123,3.689742833420347,1.486208834633759
2006-11-17,6.879452054794521,3.7073126521170265,1.4964968082467065
2006-11-18,6.882191780821918,3.6633796125943756,1.4707719012827534
2006-11-19,6.884931506849315,3.6633796125943756,1.4707719012827534
2006-11-20,6.887671232876713,3.6633796125943756,1.4707719012827534
2006-11-21,6.890410958904109,3.699993736368274,1.4922112311785276
2006-11-22,6.8931506849315065,3.7380702472183414,1.514506859019732
2006-11-23,6.895890410958904,3.7102437086004803,1.4982130827444922
2006-11-24,6.898630136986301,3.6838807204534394,1.4827762856381874
2006-11-25,6.901369863013699,3.7439330582220394,1.5179398167494058
2006-11-26,6.904109589041096,3.7439330582220394,1.5179398167494058
2006-11-27,6.906849315068493,3.7439330582220394,1.5179398167494058
2006-11-28,6.909589041095891,3.8464502314638667,1.5779685507616235
2006-11-29,6.912328767123288,3.8947829968772556,1.6062697087757178
2006-11-30,6.9150684931506845,3.9709429989452962,1.6508650517991543
2006-12-01,6.917808219178082,3.9299345008960542,1.6268526044813607
2006-12-02,6.920547945205479,3.954835567324786,1.641433376131637
2006-12-03,6.923287671232877,3.954835567324786,1.641433376131637
2006-12-04,6.926027397260274,3.954835567324786,1.641433376131637
2006-12-05,6.928767123287671,3.9050336671462524,1.6122719690757852
2006-12-06,6.931506849315069,3.796654148258588,1.5488105498232951
2006-12-07,6.934246575342466,3.82009236225329,1.5625347510387397
2006-12-08,6.936986301369863,3.818623227488145,1.561674501996982
2006-12-09,6.93972602739726,3.8816010374458747,1.5985510377331635
2006-12-10,6.942465753424657,3.8816010374458747,1.5985510377331635
2006-12-11,6.945205479452055,3.8816010374458747,1.5985510377331635
2006-12-12,6.947945205479452,3.9841242603398865,1.6585833141076056
2006-12-13,6.950684931506849,3.903571280070083,1.611415671130355
2006-12-14,6.953424657534247,3.9841242603398865,1.658583314107606
2006-12-15,6.956164383561644,4.019275531679755,1.679166073568548
2006-12-16,6.958904109589041,4.136442868402387,1.7477731826862737
2006-12-17,6.961643835616439,4.136442868402387,1.7477731826862737
2006-12-18,6.964383561643835,4.136442868402387,1.7477731826862737
2006-12-19,6.967123287671233,4.1598752654238345,1.7614939777841945
2006-12-20,6.96986301369863,4.3283071220800995,1.860118928147903
2006-12-21,6.972602739726027,4.2931556180613,1.83953603244226
2006-12-22,6.975342465753425,4.178914218885659,1.7726422004388995
2006-12-23,6.978082191780822,4.2843689636209845,1.8343910238005292
2006-12-24,6.980821917808219,4.2843689636209845,1.8343910238005292
2006-12-25,6.983561643835617,4.2843689636209845,1.8343910238005292
2006-12-26,6.986301369863014,4.186239416965527,1.776931456114004
2006-12-27,6.989041095890411,4.315125628006579,1.8524005295947505
2006-12-28,6.991780821917808,4.197958756641808,1.783793692966427
2006-12-29,6.994520547945205,4.28289982885584,1.8335307747587717
2006-12-30,6.997260273972603,4.269723453718783,1.8258153735890401
2006-12-31,7.0,4.269723453718783,1.8258153735890401
2007-01-01,7.002739726027397,4.269723453718783,1.8258153735890401
2007-01-02,7.005479452054795,4.269723453718783,1.8258153735890401
2007-01-03,7.008219178082192,4.269723453718783,1.8258153735890401
2007-01-04,7.010958904109589,4.269723453718783,1.8258153735890401
2007-01-05,7.013698630136986,4.473300764741662,1.945019677296167
2007-01-06,7.016438356164383,4.668090955966365,2.0590786998721615
