Date,FltDates,CumValue
2005-06-10,5.441095890410959,34.95000076293945
2005-06-13,5.449315068493151,34.869998931884766
2005-06-14,5.4520547945205475,35.040000915527344
2005-06-15,5.454794520547945,35.2400016784668
2005-06-16,5.457534246575342,35.58000183105469
2005-06-17,5.46027397260274,35.310001373291016
2005-06-20,5.468493150684932,35.689998626708984
2005-06-21,5.471232876712329,35.380001068115234
2005-06-22,5.473972602739726,35.220001220703125
2005-06-23,5.476712328767123,35.43000030517578
2005-06-24,5.47945205479452,35.02000045776367
2005-06-27,5.487671232876712,34.5
2005-06-28,5.49041095890411,33.709999084472656
2005-06-29,5.493150684931507,33.349998474121094
2005-06-30,5.495890410958904,33.09000015258789
2005-07-01,5.498630136986302,32.90999984741211
2005-07-05,5.50958904109589,34.08000183105469
2005-07-06,5.512328767123288,34.060001373291016
2005-07-07,5.515068493150685,33.959999084472656
2005-07-08,5.517808219178082,34.7400016784668
2005-07-11,5.526027397260274,35.59000015258789
2005-07-12,5.528767123287671,36.310001373291016
2005-07-13,5.531506849315068,36.5099983215332
2005-07-14,5.534246575342466,37.189998626708984
2005-07-15,5.536986301369863,37.150001525878906
2005-07-18,5.545205479452055,37.189998626708984
2005-07-19,5.5479452054794525,38.16999816894531
2005-07-20,5.550684931506849,38.16999816894531
2005-07-21,5.553424657534246,37.95000076293945
2005-07-22,5.556164383561644,37.95000076293945
2005-07-25,5.564383561643836,37.95000076293945
2005-07-26,5.567123287671233,37.7400016784668
2005-07-27,5.5698630136986305,43.650001525878906
2005-07-28,5.572602739726028,45.68000030517578
2005-07-29,5.575342465753424,45.150001525878906
2005-08-01,5.583561643835616,44.93000030517578
2005-08-02,5.586301369863014,46.5099983215332
2005-08-03,5.589041095890411,46.11000061035156
2005-08-04,5.5917808219178085,45.459999084472656
2005-08-05,5.594520547945206,45.27000045776367
2005-08-08,5.602739726027397,45.65999984741211
2005-08-09,5.605479452054794,45.93000030517578
2005-08-10,5.608219178082192,44.7599983215332
2005-08-11,5.610958904109589,45.209999084472656
2005-08-12,5.6136986301369864,44.20000076293945
2005-08-15,5.6219178082191785,45.040000915527344
2005-08-16,5.624657534246575,44.27000045776367
2005-08-17,5.627397260273972,44.119998931884766
2005-08-18,5.63013698630137,43.72999954223633
2005-08-19,5.632876712328767,43.720001220703125
2005-08-22,5.641095890410959,43.77000045776367
2005-08-23,5.6438356164383565,43.41999816894531
2005-08-24,5.646575342465754,42.369998931884766
2005-08-25,5.64931506849315,42.310001373291016
2005-08-26,5.652054794520548,42.369998931884766
2005-08-29,5.66027397260274,42.790000915527344
2005-08-30,5.663013698630137,42.4900016784668
2005-08-31,5.6657534246575345,42.70000076293945
2005-09-01,5.668493150684932,41.84000015258789
2005-09-02,5.671232876712329,41.5099983215332
2005-09-06,5.682191780821918,43.619998931884766
2005-09-07,5.684931506849315,43.72999954223633
2005-09-08,5.6876712328767125,42.959999084472656
2005-09-09,5.69041095890411,42.95000076293945
2005-09-12,5.698630136986301,44.5
2005-09-13,5.701369863013698,43.93000030517578
2005-09-14,5.704109589041096,43.099998474121094
2005-09-15,5.706849315068493,42.709999084472656
2005-09-16,5.7095890410958905,42.79999923706055
2005-09-19,5.717808219178083,42.75
2005-09-20,5.72054794520548,41.869998931884766
2005-09-21,5.723287671232876,41.25
2005-09-22,5.726027397260274,42.08000183105469
2005-09-23,5.728767123287671,42.189998626708984
2005-09-26,5.736986301369863,43.34000015258789
2005-09-27,5.739726027397261,43.15999984741211
2005-09-28,5.742465753424657,43.369998931884766
2005-09-29,5.745205479452055,44.790000915527344
2005-09-30,5.747945205479452,45.29999923706055
2005-10-03,5.756164383561644,46.0099983215332
2005-10-04,5.758904109589041,44.93000030517578
2005-10-05,5.761643835616439,44.4900016784668
2005-10-06,5.764383561643836,44.0099983215332
2005-10-07,5.767123287671232,43.720001220703125
2005-10-10,5.7753424657534245,43.7599983215332
2005-10-11,5.778082191780822,43.400001525878906
2005-10-12,5.780821917808219,42.54999923706055
2005-10-13,5.7835616438356166,42.619998931884766
2005-10-14,5.786301369863014,43.790000915527344
2005-10-17,5.794520547945205,45.02000045776367
2005-10-18,5.7972602739726025,44.650001525878906
2005-10-19,5.8,45.86000061035156
2005-10-20,5.802739726027397,45.0099983215332
2005-10-21,5.8054794520547945,45.95000076293945
2005-10-24,5.813698630136987,46.93000030517578
2005-10-25,5.816438356164383,46.16999816894531
2005-10-26,5.8191780821917805,39.75
2005-10-27,5.821917808219178,39.060001373291016
2005-10-28,5.824657534246575,38.95000076293945
2005-10-31,5.832876712328767,39.86000061035156
2005-11-01,5.835616438356165,40.369998931884766
2005-11-02,5.838356164383562,40.75
2005-11-03,5.8410958904109584,41.560001373291016
2005-11-04,5.843835616438356,41.09000015258789
2005-11-07,5.852054794520548,41.38999938964844
2005-11-08,5.854794520547945,41.95000076293945
2005-11-09,5.857534246575343,41.400001525878906
2005-11-10,5.86027397260274,42.18000030517578
2005-11-11,5.863013698630137,42.68000030517578
2005-11-14,5.8712328767123285,42.529998779296875
2005-11-15,5.873972602739726,44.45000076293945
2005-11-16,5.876712328767123,45.29999923706055
2005-11-17,5.879452054794521,46.7400016784668
2005-11-18,5.882191780821918,47.97999954223633
2005-11-21,5.890410958904109,47.9900016784668
2005-11-22,5.8931506849315065,48.849998474121094
2005-11-23,5.895890410958904,48.2400016784668
2005-11-25,5.901369863013699,48.060001373291016
2005-11-28,5.909589041095891,48.349998474121094
2005-11-29,5.912328767123288,48.54999923706055
2005-11-30,5.9150684931506845,48.459999084472656
2005-12-01,5.917808219178082,49.0
2005-12-02,5.920547945205479,49.060001373291016
2005-12-05,5.928767123287671,48.83000183105469
2005-12-06,5.931506849315069,49.2599983215332
2005-12-07,5.934246575342466,48.83000183105469
2005-12-08,5.936986301369863,48.349998474121094
2005-12-09,5.93972602739726,48.7400016784668
2005-12-12,5.947945205479452,49.06999969482422
2005-12-13,5.950684931506849,49.5
2005-12-14,5.953424657534247,49.40999984741211
2005-12-15,5.956164383561644,49.47999954223633
2005-12-16,5.958904109589041,49.209999084472656
2005-12-19,5.967123287671233,48.369998931884766
2005-12-20,5.96986301369863,48.13999938964844
2005-12-21,5.972602739726027,48.970001220703125
2005-12-22,5.975342465753425,49.220001220703125
2005-12-23,5.978082191780822,49.220001220703125
2005-12-27,5.989041095890411,48.560001373291016
2005-12-28,5.991780821917808,48.060001373291016
2005-12-29,5.994520547945205,47.9900016784668
2005-12-30,5.997260273972603,47.150001525878906
2006-01-03,6.008219178082192,47.58000183105469
2006-01-04,6.010958904109589,47.25
2006-01-05,6.013698630136986,47.650001525878906
2006-01-06,6.016438356164383,47.869998931884766
2006-01-09,6.024657534246575,47.08000183105469
2006-01-10,6.027397260273973,45.650001525878906
2006-01-11,6.03013698630137,44.93000030517578
2006-01-12,6.032876712328767,44.36000061035156
2006-01-13,6.035616438356165,44.400001525878906
2006-01-17,6.046575342465753,44.0
2006-01-18,6.049315068493151,44.31999969482422
2006-01-19,6.052054794520548,44.45000076293945
2006-01-20,6.054794520547945,43.91999816894531
2006-01-23,6.063013698630137,43.72999954223633
2006-01-24,6.065753424657534,44.02000045776367
2006-01-25,6.068493150684931,43.599998474121094
2006-01-26,6.071232876712329,44.68000030517578
2006-01-27,6.073972602739726,45.220001220703125
2006-01-30,6.082191780821918,44.959999084472656
2006-01-31,6.0849315068493155,44.81999969482422
2006-02-01,6.087671232876712,43.97999954223633
2006-02-02,6.090410958904109,42.7400016784668
2006-02-03,6.093150684931507,38.33000183105469
2006-02-06,6.101369863013699,37.95000076293945
2006-02-07,6.104109589041096,37.52000045776367
2006-02-08,6.1068493150684935,38.16999816894531
2006-02-09,6.109589041095891,37.9900016784668
2006-02-10,6.112328767123287,38.52000045776367
2006-02-13,6.120547945205479,37.86000061035156
2006-02-14,6.123287671232877,38.25
2006-02-15,6.126027397260274,39.2599983215332
2006-02-16,6.1287671232876715,39.150001525878906
2006-02-17,6.131506849315069,39.189998626708984
2006-02-21,6.142465753424657,38.290000915527344
2006-02-22,6.145205479452055,38.720001220703125
2006-02-23,6.147945205479452,37.900001525878906
2006-02-24,6.1506849315068495,38.349998474121094
2006-02-27,6.1589041095890416,38.0099983215332
2006-02-28,6.161643835616438,37.439998626708984
2006-03-01,6.164383561643835,37.119998931884766
2006-03-02,6.167123287671233,36.880001068115234
2006-03-03,6.16986301369863,37.209999084472656
2006-03-06,6.178082191780822,36.86000061035156
2006-03-07,6.1808219178082195,36.93000030517578
2006-03-08,6.183561643835616,36.810001373291016
2006-03-09,6.186301369863013,36.119998931884766
2006-03-10,6.189041095890411,36.220001220703125
2006-03-13,6.197260273972603,36.189998626708984
2006-03-14,6.2,36.90999984741211
2006-03-15,6.2027397260273975,36.88999938964844
2006-03-16,6.205479452054795,36.77000045776367
2006-03-17,6.208219178082191,35.9900016784668
2006-03-20,6.2164383561643834,36.22999954223633
2006-03-21,6.219178082191781,35.91999816894531
2006-03-22,6.221917808219178,36.0
2006-03-23,6.2246575342465755,35.68000030517578
2006-03-24,6.227397260273973,35.470001220703125
2006-03-27,6.235616438356164,35.25
2006-03-28,6.238356164383561,35.689998626708984
2006-03-29,6.241095890410959,36.31999969482422
2006-03-30,6.243835616438356,36.66999816894531
2006-03-31,6.2465753424657535,36.529998779296875
2006-04-03,6.254794520547946,36.13999938964844
2006-04-04,6.257534246575342,36.77000045776367
2006-04-05,6.260273972602739,37.34000015258789
2006-04-06,6.263013698630137,38.5099983215332
2006-04-07,6.265753424657534,37.09000015258789
2006-04-10,6.273972602739726,36.61000061035156
2006-04-11,6.276712328767124,36.060001373291016
2006-04-12,6.279452054794521,36.130001068115234
2006-04-13,6.282191780821917,36.619998931884766
2006-04-17,6.293150684931507,35.27000045776367
2006-04-18,6.295890410958904,36.279998779296875
2006-04-19,6.298630136986302,36.88999938964844
2006-04-20,6.301369863013699,36.34000015258789
2006-04-21,6.304109589041096,36.029998779296875
2006-04-24,6.3123287671232875,35.790000915527344
2006-04-25,6.315068493150685,35.54999923706055
2006-04-26,6.317808219178082,35.790000915527344
2006-04-27,6.32054794520548,35.7400016784668
2006-04-28,6.323287671232877,35.209999084472656
2006-05-01,6.331506849315068,34.59000015258789
2006-05-02,6.3342465753424655,34.380001068115234
2006-05-03,6.336986301369863,33.959999084472656
2006-05-04,6.33972602739726,34.470001220703125
2006-05-05,6.342465753424658,35.040000915527344
2006-05-08,6.35068493150685,34.689998626708984
2006-05-09,6.353424657534246,34.84000015258789
2006-05-10,6.3561643835616435,34.15999984741211
2006-05-11,6.358904109589041,33.529998779296875
2006-05-12,6.361643835616438,32.72999954223633
2006-05-15,6.36986301369863,32.779998779296875
2006-05-16,6.372602739726028,32.7599983215332
2006-05-17,6.375342465753425,31.610000610351562
2006-05-18,6.3780821917808215,32.61000061035156
2006-05-19,6.380821917808219,33.939998626708984
2006-05-22,6.389041095890411,34.83000183105469
2006-05-23,6.391780821917808,33.7599983215332
2006-05-24,6.394520547945206,35.189998626708984
2006-05-25,6.397260273972603,35.630001068115234
2006-05-26,6.4,36.06999969482422
2006-05-30,6.410958904109589,34.63999938964844
2006-05-31,6.413698630136986,34.61000061035156
2006-06-01,6.416438356164384,35.06999969482422
2006-06-02,6.419178082191781,34.7599983215332
2006-06-05,6.427397260273972,33.4900016784668
2006-06-06,6.4301369863013695,33.40999984741211
2006-06-07,6.432876712328767,33.77000045776367
2006-06-08,6.435616438356164,33.54999923706055
2006-06-09,6.438356164383562,33.779998779296875
2006-06-12,6.446575342465754,33.599998474121094
2006-06-13,6.449315068493151,33.470001220703125
2006-06-14,6.4520547945205475,33.68000030517578
2006-06-15,6.454794520547945,34.959999084472656
2006-06-16,6.457534246575342,35.09000015258789
2006-06-19,6.465753424657534,35.06999969482422
2006-06-20,6.468493150684932,35.47999954223633
2006-06-21,6.471232876712329,36.650001525878906
2006-06-22,6.473972602739726,36.369998931884766
2006-06-23,6.476712328767123,36.54999923706055
2006-06-26,6.484931506849315,36.77000045776367
2006-06-27,6.487671232876712,36.47999954223633
2006-06-28,6.49041095890411,36.70000076293945
2006-06-29,6.493150684931507,38.52000045776367
2006-06-30,6.495890410958904,38.68000030517578
2006-07-03,6.504109589041096,38.61000061035156
2006-07-05,6.50958904109589,37.11000061035156
2006-07-06,6.512328767123288,36.79999923706055
2006-07-07,6.515068493150685,36.11000061035156
2006-07-10,6.523287671232877,35.790000915527344
2006-07-11,6.526027397260274,35.65999984741211
2006-07-12,6.528767123287671,34.630001068115234
2006-07-13,6.531506849315068,33.72999954223633
2006-07-14,6.534246575342466,32.91999816894531
2006-07-17,6.542465753424658,33.66999816894531
2006-07-18,6.545205479452055,33.4900016784668
2006-07-19,6.5479452054794525,34.47999954223633
2006-07-20,6.550684931506849,34.18000030517578
2006-07-21,6.553424657534246,33.189998626708984
2006-07-24,6.561643835616438,34.310001373291016
2006-07-25,6.564383561643836,33.59000015258789
2006-07-26,6.567123287671233,26.260000228881836
2006-07-27,6.5698630136986305,26.559999465942383
2006-07-28,6.572602739726028,27.170000076293945
2006-07-31,6.580821917808219,26.889999389648438
2006-08-01,6.583561643835616,26.31999969482422
2006-08-02,6.586301369863014,26.09000015258789
2006-08-03,6.589041095890411,26.690000534057617
2006-08-04,6.5917808219178085,27.290000915527344
2006-08-07,6.6,26.780000686645508
2006-08-08,6.602739726027397,26.360000610351562
2006-08-09,6.605479452054794,26.209999084472656
2006-08-10,6.608219178082192,26.489999771118164
2006-08-11,6.610958904109589,26.06999969482422
2006-08-14,6.619178082191781,26.530000686645508
2006-08-15,6.6219178082191785,27.770000457763672
2006-08-16,6.624657534246575,27.950000762939453
2006-08-17,6.627397260273972,29.09000015258789
2006-08-18,6.63013698630137,29.1200008392334
2006-08-21,6.638356164383562,28.1299991607666
2006-08-22,6.641095890410959,28.3700008392334
2006-08-23,6.6438356164383565,28.139999389648438
2006-08-24,6.646575342465754,27.969999313354492
2006-08-25,6.64931506849315,28.030000686645508
2006-08-28,6.657534246575342,28.90999984741211
2006-08-29,6.66027397260274,29.520000457763672
2006-08-30,6.663013698630137,30.670000076293945
2006-08-31,6.6657534246575345,30.829999923706055
2006-09-01,6.668493150684932,31.760000228881836
2006-09-05,6.67945205479452,32.22999954223633
2006-09-06,6.682191780821918,30.799999237060547
2006-09-07,6.684931506849315,29.729999542236328
2006-09-08,6.6876712328767125,30.510000228881836
2006-09-11,6.695890410958905,30.790000915527344
2006-09-12,6.698630136986301,31.719999313354492
2006-09-13,6.701369863013698,31.670000076293945
2006-09-14,6.704109589041096,31.649999618530273
2006-09-15,6.706849315068493,32.52000045776367
2006-09-18,6.715068493150685,32.08000183105469
2006-09-19,6.717808219178083,31.579999923706055
2006-09-20,6.72054794520548,32.119998931884766
2006-09-21,6.723287671232876,30.219999313354492
2006-09-22,6.726027397260274,30.84000015258789
2006-09-25,6.734246575342466,31.790000915527344
2006-09-26,6.736986301369863,32.5
2006-09-27,6.739726027397261,32.33000183105469
2006-09-28,6.742465753424657,31.84000015258789
2006-09-29,6.745205479452055,32.119998931884766
2006-10-02,6.7534246575342465,30.8700008392334
2006-10-03,6.756164383561644,31.700000762939453
2006-10-04,6.758904109589041,32.7599983215332
2006-10-05,6.761643835616439,33.31999969482422
2006-10-06,6.764383561643836,32.59000015258789
2006-10-09,6.772602739726027,33.380001068115234
2006-10-10,6.7753424657534245,32.619998931884766
